1807,-0.955078125,0.0794677734375,-0.1871337890625,62.62595419847328,-3.946564885496183,-5.4961832061068705
1808,-0.9464111328125,0.1142578125,-0.209228515625,49.7557251908397,-4.312977099236641,-3.404580152671756
1809,-0.9403076171875,0.09326171875,-0.181884765625,32.343511450381676,-4.1603053435114505,-1.3893129770992367
1810,-0.9476318359375,0.0513916015625,-0.1549072265625,21.18320610687023,-3.312977099236641,0.7404580152671756
1811,-0.9591064453125,-0.0074462890625,-0.130859375,14.0,-2.854961832061069,2.8396946564885495
1812,-0.973876953125,-0.0262451171875,-0.2108154296875,7.5038167938931295,-0.29770992366412213,3.183206106870229
1813,-0.96484375,-0.0167236328125,-0.2032470703125,4.0,0.2900763358778626,3.1526717557251906
1814,-0.9578857421875,-0.01171875,-0.1927490234375,2.9770992366412212,0.3435114503816794,3.7251908396946565
1815,-0.959716796875,0.0184326171875,-0.19970703125,5.022900763358779,0.732824427480916,3.984732824427481
1816,-0.959716796875,0.0302734375,-0.206298828125,4.702290076335878,0.5267175572519084,3.5114503816793894
1817,-0.9576416015625,0.0205078125,-0.1895751953125,2.0229007633587788,0.1984732824427481,3.0381679389312977
1818,-0.9561767578125,0.01220703125,-0.1776123046875,0.916030534351145,0.3893129770992366,2.4732824427480917
1819,-0.9547119140625,0.0113525390625,-0.1778564453125,1.7328244274809161,0.8473282442748091,2.1755725190839694
1820,-0.9552001953125,0.0240478515625,-0.1810302734375,2.8473282442748094,1.5419847328244274,1.7633587786259541
1821,-0.955322265625,0.0291748046875,-0.186767578125,2.6030534351145036,2.0076335877862594,1.4351145038167938
1822,-0.9581298828125,0.021728515625,-0.1907958984375,1.366412213740458,2.2290076335877864,1.1755725190839694
1823,-0.9598388671875,0.021240234375,-0.1939697265625,-0.2824427480916031,2.236641221374046,1.015267175572519
1824,-0.9580078125,0.0242919921875,-0.190673828125,-1.2366412213740459,2.1374045801526718,0.9847328244274809
1825,-0.9595947265625,0.0281982421875,-0.1895751953125,-1.5648854961832062,2.16793893129771,0.9312977099236641
1826,-0.955810546875,0.02978515625,-0.1907958984375,-1.3282442748091603,1.9618320610687023,0.7099236641221374
1827,-0.953125,0.036376953125,-0.190673828125,-0.46564885496183206,2.16793893129771,0.1297709923664122
1828,-0.95263671875,0.0380859375,-0.192138671875,-0.22900763358778625,2.6946564885496183,-0.5267175572519084
1829,-0.95458984375,0.029296875,-0.1917724609375,-0.9694656488549618,3.2061068702290076,-1.1068702290076335
1830,-0.954833984375,0.023193359375,-0.194091796875,-1.1984732824427482,3.5801526717557253,-1.633587786259542
1831,-0.956787109375,0.025146484375,-0.198486328125,-1.1297709923664123,4.00763358778626,-2.0763358778625953
1832,-0.9586181640625,0.02685546875,-0.2001953125,-1.5801526717557253,4.091603053435114,-2.33587786259542
1833,-0.957763671875,0.026123046875,-0.1998291015625,-2.282442748091603,3.9923664122137406,-2.480916030534351
1834,-0.958984375,0.023193359375,-0.19580078125,-1.916030534351145,3.66412213740458,-2.435114503816794
1835,-0.959228515625,0.01806640625,-0.197265625,0.030534351145038167,2.969465648854962,-2.404580152671756
1836,-0.954345703125,0.025146484375,-0.2060546875,3.519083969465649,2.1068702290076335,-2.5114503816793894
1837,-0.95361328125,0.0301513671875,-0.208740234375,2.9160305343511452,2.5572519083969465,-2.8473282442748094
1838,-0.95263671875,0.026611328125,-0.207275390625,1.1374045801526718,3.4580152671755724,-3.198473282442748
1839,-0.953369140625,0.0252685546875,-0.206298828125,0.0916030534351145,4.106870229007634,-3.4198473282442747
1840,-0.9544677734375,0.0277099609375,-0.2103271484375,-0.549618320610687,4.809160305343512,-3.6946564885496183
1841,-0.9573974609375,0.0245361328125,-0.211669921875,-1.4351145038167938,5.0,-3.7022900763358777
1842,-0.9549560546875,0.0206298828125,-0.210693359375,-2.0,4.923664122137405,-3.595419847328244
1843,-0.9549560546875,0.021240234375,-0.2164306640625,-1.816793893129771,5.0458015267175576,-3.66412213740458
1844,-0.9556884765625,0.0233154296875,-0.218505859375,-2.1526717557251906,5.282442748091603,-3.8091603053435112
1845,-0.9490966796875,0.025390625,-0.2183837890625,-3.3435114503816794,5.732824427480916,-4.0534351145038165
1846,-0.9505615234375,0.02783203125,-0.221923828125,-5.244274809160306,7.061068702290076,-4.648854961832061
1847,-0.9486083984375,0.02978515625,-0.2271728515625,-7.763358778625954,8.572519083969466,-5.366412213740458
1848,-0.9586181640625,0.0201416015625,-0.23291015625,-12.213740458015268,10.50381679389313,-6.083969465648855
1849,-0.95849609375,0.014404296875,-0.2333984375,-12.290076335877863,9.870229007633588,-5.809160305343512
1850,-0.9603271484375,0.0126953125,-0.237060546875,-11.038167938931299,8.633587786259541,-5.366412213740458
1851,-0.958251953125,0.013916015625,-0.2371826171875,-9.17557251908397,7.122137404580153,-4.938931297709924
1852,-0.958740234375,0.0147705078125,-0.2410888671875,-7.213740458015267,5.778625954198473,-4.557251908396947
1853,-0.958984375,0.0130615234375,-0.2425537109375,-5.580152671755725,4.427480916030534,-4.152671755725191
1854,-0.9588623046875,0.0086669921875,-0.2440185546875,-4.259541984732825,3.1068702290076335,-3.7557251908396947
1855,-0.95654296875,0.0093994140625,-0.2418212890625,-2.66412213740458,2.0076335877862594,-3.435114503816794
1856,-0.9541015625,0.01611328125,-0.241943359375,-0.8244274809160306,1.4732824427480915,-3.3587786259541983
1857,-0.953857421875,0.0189208984375,-0.2442626953125,0.48854961832061067,1.2213740458015268,-3.33587786259542
1858,-0.9560546875,0.016357421875,-0.245849609375,1.16793893129771,1.0229007633587786,-3.16793893129771
1859,-0.9554443359375,0.015380859375,-0.2484130859375,2.8396946564885495,0.7251908396946565,-3.0610687022900764
1860,-0.9534912109375,0.015380859375,-0.247314453125,3.351145038167939,0.48854961832061067,-2.969465648854962
1861,-0.953857421875,0.0135498046875,-0.2457275390625,3.816793893129771,0.366412213740458,-2.9083969465648853
1862,-0.9515380859375,0.0146484375,-0.2459716796875,4.427480916030534,0.42748091603053434,-2.9083969465648853
1863,-0.9547119140625,0.0162353515625,-0.2479248046875,4.564885496183206,0.5725190839694656,-2.954198473282443
1864,-0.95458984375,0.0145263671875,-0.247802734375,4.068702290076335,0.48854961832061067,-2.8702290076335877
1865,-0.9549560546875,0.0128173828125,-0.2510986328125,3.8396946564885495,0.3816793893129771,-2.801526717557252
1866,-0.9537353515625,0.0120849609375,-0.25146484375,4.374045801526718,0.19083969465648856,-2.7709923664122136
1867,-0.9517822265625,0.015380859375,-0.2491455078125,5.297709923664122,0.007633587786259542,-2.687022900763359
1868,-0.95263671875,0.01904296875,-0.247802734375,5.587786259541985,0.07633587786259542,-2.7404580152671754
1869,-0.953125,0.0159912109375,-0.2493896484375,4.9465648854961835,0.15267175572519084,-2.763358778625954
1870,-0.95458984375,0.0120849609375,-0.25244140625,4.679389312977099,0.03816793893129771,-2.7404580152671754
1871,-0.9541015625,0.0162353515625,-0.252197265625,5.221374045801527,-0.0916030534351145,-2.7557251908396947
1872,-0.952880859375,0.0162353515625,-0.2510986328125,5.244274809160306,-0.22137404580152673,-2.7099236641221376
1873,-0.95361328125,0.0147705078125,-0.2506103515625,5.297709923664122,-0.32061068702290074,-2.7022900763358777
1874,-0.9530029296875,0.013427734375,-0.24951171875,5.396946564885496,-0.3435114503816794,-2.6717557251908395
1875,-0.9537353515625,0.0155029296875,-0.250244140625,5.458015267175573,-0.1984732824427481,-2.717557251908397
1876,-0.9544677734375,0.0157470703125,-0.2537841796875,5.122137404580153,-0.21374045801526717,-2.7099236641221376
1877,-0.9560546875,0.0086669921875,-0.25390625,4.557251908396947,-0.5419847328244275,-2.519083969465649
1878,-0.9537353515625,0.009521484375,-0.2530517578125,4.938931297709924,-0.7099236641221374,-2.4580152671755724
1879,-0.951416015625,0.017333984375,-0.2530517578125,5.786259541984733,-0.6793893129770993,-2.549618320610687
1880,-0.953857421875,0.0184326171875,-0.2532958984375,5.702290076335878,-0.6030534351145038,-2.5801526717557253
1881,-0.9539794921875,0.011474609375,-0.2496337890625,5.33587786259542,-0.6259541984732825,-2.5801526717557253
1882,-0.953857421875,0.0159912109375,-0.2518310546875,5.870229007633588,-0.4961832061068702,-2.6793893129770994
1883,-0.9537353515625,0.0157470703125,-0.2510986328125,5.763358778625954,-0.48091603053435117,-2.717557251908397
1884,-0.953857421875,0.00927734375,-0.251953125,5.473282442748092,-0.5190839694656488,-2.633587786259542
1885,-0.9542236328125,0.009521484375,-0.2529296875,5.732824427480916,-0.5801526717557252,-2.618320610687023
1886,-0.9539794921875,0.013427734375,-0.25341796875,6.152671755725191,-0.6259541984732825,-2.6106870229007635
1887,-0.952880859375,0.0146484375,-0.2515869140625,6.152671755725191,-0.6564885496183206,-2.5572519083969465
1888,-0.9534912109375,0.01416015625,-0.251953125,5.938931297709924,-0.6946564885496184,-2.5267175572519083
1889,-0.953125,0.0133056640625,-0.2532958984375,5.977099236641221,-0.6946564885496184,-2.564885496183206
1890,-0.953369140625,0.0135498046875,-0.2525634765625,6.076335877862595,-0.6870229007633588,-2.595419847328244
1891,-0.9539794921875,0.0133056640625,-0.2515869140625,6.297709923664122,-0.732824427480916,-2.5801526717557253
1892,-0.9547119140625,0.013671875,-0.252197265625,6.564885496183206,-0.7633587786259542,-2.595419847328244
1893,-0.953125,0.0123291015625,-0.25146484375,6.419847328244275,-0.8702290076335878,-2.5419847328244276
1894,-0.953857421875,0.0146484375,-0.249755859375,6.419847328244275,-0.8473282442748091,-2.549618320610687
1895,-0.9542236328125,0.0155029296875,-0.2506103515625,6.244274809160306,-0.7557251908396947,-2.595419847328244
1896,-0.954833984375,0.0137939453125,-0.2523193359375,5.8320610687022905,-0.7022900763358778,-2.618320610687023
1897,-0.95458984375,0.011474609375,-0.2508544921875,5.809160305343512,-0.8015267175572519,-2.6106870229007635
1898,-0.95361328125,0.0113525390625,-0.249755859375,6.198473282442748,-0.8625954198473282,-2.618320610687023
1899,-0.9537353515625,0.0140380859375,-0.248779296875,6.511450381679389,-0.7938931297709924,-2.6793893129770994
1900,-0.953125,0.013916015625,-0.250732421875,6.320610687022901,-0.6870229007633588,-2.7404580152671754
1901,-0.9532470703125,0.0115966796875,-0.2503662109375,6.015267175572519,-0.6870229007633588,-2.7404580152671754
1902,-0.9549560546875,0.0118408203125,-0.2513427734375,6.1679389312977095,-0.6030534351145038,-2.7938931297709924
1903,-0.953125,0.012939453125,-0.25,6.244274809160306,-0.549618320610687,-2.931297709923664
1904,-0.9541015625,0.011474609375,-0.248779296875,6.297709923664122,-0.3816793893129771,-3.0381679389312977
1905,-0.954345703125,0.012451171875,-0.2490234375,6.473282442748092,-0.20610687022900764,-3.16793893129771
1906,-0.9534912109375,0.01318359375,-0.2486572265625,6.427480916030534,-0.183206106870229,-3.2290076335877864
1907,-0.9534912109375,0.010009765625,-0.2470703125,6.106870229007634,-0.183206106870229,-3.213740458015267
1908,-0.953125,0.00830078125,-0.25048828125,6.0,-0.07633587786259542,-3.2290076335877864
1909,-0.9541015625,0.0084228515625,-0.25341796875,5.984732824427481,-0.05343511450381679,-3.183206106870229
1910,-0.95556640625,0.0067138671875,-0.2530517578125,5.8320610687022905,-0.17557251908396945,-3.0381679389312977
1911,-0.9544677734375,0.0069580078125,-0.2537841796875,5.8320610687022905,-0.3969465648854962,-2.8702290076335877
1912,-0.954345703125,0.008544921875,-0.252197265625,5.99236641221374,-0.6259541984732825,-2.7557251908396947
1913,-0.954345703125,0.0081787109375,-0.2501220703125,6.122137404580153,-0.6793893129770993,-2.648854961832061
1914,-0.9554443359375,0.010009765625,-0.251220703125,6.099236641221374,-0.42748091603053434,-2.6717557251908395
1915,-0.9534912109375,0.0084228515625,-0.251708984375,5.885496183206107,-0.48854961832061067,-2.6259541984732824
1916,-0.9530029296875,0.007568359375,-0.2503662109375,6.175572519083969,-0.5038167938931297,-2.572519083969466
1917,-0.9554443359375,0.008056640625,-0.251708984375,6.587786259541985,-0.5267175572519084,-2.5572519083969465
1918,-0.954833984375,0.0079345703125,-0.251220703125,6.4961832061068705,-0.6183206106870229,-2.4427480916030535
1919,-0.954345703125,0.006591796875,-0.2518310546875,6.251908396946565,-0.7099236641221374,-2.351145038167939
1920,-0.954345703125,0.006591796875,-0.2532958984375,6.297709923664122,-0.8015267175572519,-2.2442748091603053
1921,-0.95556640625,0.0069580078125,-0.2520751953125,6.290076335877862,-0.9923664122137404,-2.0916030534351147
1922,-0.9560546875,0.0040283203125,-0.2510986328125,6.312977099236641,-1.2061068702290076,-1.8778625954198473
1923,-0.9539794921875,0.0062255859375,-0.2520751953125,6.679389312977099,-1.4198473282442747,-1.7633587786259541
1924,-0.9549560546875,0.0101318359375,-0.2508544921875,7.0,-1.549618320610687,-1.702290076335878
1925,-0.9542236328125,0.0125732421875,-0.2467041015625,6.702290076335878,-1.549618320610687,-1.633587786259542
1926,-0.953857421875,0.0128173828125,-0.245849609375,6.4961832061068705,-1.2900763358778626,-1.7709923664122138
1927,-0.9522705078125,0.0126953125,-0.2470703125,6.267175572519084,-1.0305343511450382,-1.8854961832061068
1928,-0.95166015625,0.01513671875,-0.2490234375,6.0458015267175576,-0.7862595419847328,-2.0076335877862594
1929,-0.9560546875,0.01416015625,-0.2476806640625,5.465648854961832,-0.6183206106870229,-2.0763358778625953
1930,-0.954345703125,0.0118408203125,-0.24462890625,5.122137404580153,-0.5038167938931297,-2.145038167938931
1931,-0.9527587890625,0.011962890625,-0.247802734375,5.343511450381679,-0.3282442748091603,-2.2900763358778624
1932,-0.95361328125,0.013427734375,-0.2513427734375,5.748091603053435,-0.2748091603053435,-2.3587786259541983
1933,-0.9573974609375,0.009521484375,-0.25,5.748091603053435,-0.44274809160305345,-2.2519083969465647
1934,-0.9566650390625,0.005859375,-0.2464599609375,5.885496183206107,-0.6412213740458015,-2.145038167938931
1935,-0.95263671875,0.0167236328125,-0.2479248046875,6.290076335877862,-0.3511450381679389,-2.3053435114503817
1936,-0.9541015625,0.0152587890625,-0.246337890625,5.358778625954199,-0.29770992366412213,-2.3053435114503817
1937,-0.952392578125,0.0125732421875,-0.24462890625,4.870229007633588,-0.20610687022900764,-2.381679389312977
1938,-0.95263671875,0.015625,-0.2471923828125,5.038167938931298,0.09923664122137404,-2.6030534351145036
1939,-0.95458984375,0.0145263671875,-0.2498779296875,4.770992366412214,0.2900763358778626,-2.732824427480916
1940,-0.9537353515625,0.0108642578125,-0.247314453125,4.519083969465649,0.26717557251908397,-2.7404580152671754
1941,-0.9530029296875,0.0120849609375,-0.24560546875,4.847328244274809,0.4198473282442748,-2.83206106870229
1942,-0.953857421875,0.0145263671875,-0.24951171875,4.877862595419847,0.648854961832061,-2.946564885496183
1943,-0.9556884765625,0.0118408203125,-0.2515869140625,4.33587786259542,0.7099236641221374,-2.9618320610687023
1944,-0.9556884765625,0.006103515625,-0.2510986328125,4.0534351145038165,0.5038167938931297,-2.8473282442748094
1945,-0.9564208984375,0.006103515625,-0.252197265625,4.541984732824427,0.29770992366412213,-2.7022900763358777
1946,-0.9539794921875,0.01025390625,-0.2501220703125,4.793893129770993,-0.03816793893129771,-2.480916030534351
1947,-0.953369140625,0.0098876953125,-0.2503662109375,4.9541984732824424,-0.061068702290076333,-2.427480916030534
1948,-0.9521484375,0.0126953125,-0.25244140625,5.198473282442748,-0.06870229007633588,-2.4656488549618323
1949,-0.955078125,0.0101318359375,-0.25537109375,4.908396946564886,-0.183206106870229,-2.427480916030534
1950,-0.954833984375,0.008544921875,-0.2520751953125,4.8396946564885495,-0.40458015267175573,-2.3206106870229006
1951,-0.9525146484375,0.0126953125,-0.25048828125,5.122137404580153,-0.35877862595419846,-2.3893129770992365
1952,-0.9532470703125,0.01416015625,-0.2515869140625,4.900763358778626,-0.2900763358778626,-2.4427480916030535
