"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690478726","0.003134758110522879","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.0006475150585174561","1593690478746","0.0031490095163703513","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.0006475150585174561","1593690478766","0.0031490095163703513","0"
"unknown","-0.0009162978385575116","-0.0036774100735783577","0.0005742153152823448","1593690478786","0.003833101851830388","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","-0.000036650337278842926","1593690478806","0.002474872514040633","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","-0.000036650337278842926","1593690478827","0.002474872514040633","0"
"unknown","0.0009162978967651725","-0.0036774100735783577","-0.000036650337278842926","1593690478846","0.0037900250569217237","0"
"unknown","-0.0003054325934499502","-0.0036774100735783577","-0.0006475150585174561","1593690478866","0.0037464529450406832","0"
"unknown","-0.0009162978385575116","-0.002455679466947913","-0.000036650337278842926","1593690478886","0.0026213177259839003","0"
"unknown","-0.0003054325934499502","-0.0036774100735783577","-0.000036650337278842926","1593690478907","0.0036902543497189725","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690478926","0.0030819358251603524","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690478946","0.003134758110522879","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","0.0005742153152823448","1593690478966","0.0025403491771478883","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.0006475150585174561","1593690478986","0.0031490095163703513","0"
"unknown","-0.0003054325934499502","-0.0036774100735783577","-0.000036650337278842926","1593690479006","0.0036902543497189725","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690479026","0.003134758110522879","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690479046","0.003134758110522879","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479066","0.0030819358251603524","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.0006475150585174561","1593690479086","0.0031490095163703513","0"
"unknown","0.0009162978967651725","-0.0030665446538478136","-0.000036650337278842926","1593690479106","0.0032007251048600752","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690479126","0.003134758110522879","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","-0.0006475150585174561","1593690479146","0.0025579144756105537","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","-0.0006475150585174561","1593690479166","0.0032653596423663105","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","0.0005742153152823448","1593690479186","0.0032516182234838976","0"
"unknown","0.0009162978967651725","-0.0006230836734175682","0.0005742153152823448","1593690479207","0.001248021765836082","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479226","0.0030819358251603524","0"
"unknown","-0.0003054325934499502","-0.004288275260478258","-0.000036650337278842926","1593690479247","0.004299294945219982","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479266","0.0030819358251603524","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","0.0011850809678435326","1593690479286","0.002743732423884682","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","0.0005742153152823448","1593690479306","0.0025403491771478883","0"
"unknown","-0.0003054325934499502","-0.0036774100735783577","0.0005742153152823448","1593690479326","0.0037344821791919086","0"
"unknown","-0.0009162978385575116","-0.0036774100735783577","0.0005742153152823448","1593690479346","0.003833101851830388","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0011850809678435326","1593690479366","0.0033017271364437634","0"
"unknown","-0.0003054325934499502","-0.0036774100735783577","-0.000036650337278842926","1593690479386","0.0036902543497189725","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479407","0.0030819358251603524","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0011850809678435326","1593690479426","0.0033017271364437634","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.0006475150585174561","1593690479446","0.0031490095163703513","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","-0.0006475150585174561","1593690479466","0.0025579144756105537","0"
"unknown","-0.0003054325934499502","-0.0036774100735783577","-0.0006475150585174561","1593690479487","0.0037464529450406832","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","0.0011850809678435326","1593690479506","0.002743732423884682","0"
"unknown","-0.0003054325934499502","-0.00001221848651766777","0.0011850809678435326","1593690479527","0.0012238689721123372","0"
"unknown","-0.0009162978385575116","-0.002455679466947913","-0.000036650337278842926","1593690479546","0.0026213177259839003","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.0006475150585174561","1593690479566","0.0031490095163703513","0"
"unknown","-0.0009162978385575116","-0.0036774100735783577","-0.000036650337278842926","1593690479586","0.003790025042849111","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479607","0.0030819358251603524","0"
"unknown","0.0009162978967651725","-0.0030665446538478136","-0.000036650337278842926","1593690479626","0.0032007251048600752","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","-0.0012583807110786438","1593690479646","0.0034390143728985152","0"
"unknown","-0.0009162978385575116","-0.002455679466947913","0.0005742153152823448","1593690479666","0.0026832231740277507","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479686","0.0030819358251603524","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690479707","0.003134758110522879","0"
"unknown","-0.0009162978385575116","-0.0036774100735783577","-0.000036650337278842926","1593690479727","0.003790025042849111","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","-0.000036650337278842926","1593690479746","0.00320072508819649","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","0.0005742153152823448","1593690479766","0.003134758110522879","0"
"unknown","0.0009162978967651725","-0.0018448142800480127","-0.000036650337278842926","1593690479786","0.002060166209486021","0"
"unknown","-0.0009162978385575116","-0.002455679466947913","-0.0006475150585174561","1593690479806","0.0026998590934235104","0"
"unknown","-0.0009162978385575116","-0.002455679466947913","0.0005742153152823448","1593690479827","0.0026832231740277507","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","-0.000036650337278842926","1593690479846","0.00320072508819649","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","-0.000036650337278842926","1593690479866","0.002474872514040633","0"
"unknown","-0.0009162978385575116","-0.002455679466947913","-0.0006475150585174561","1593690479886","0.0026998590934235104","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","-0.000036650337278842926","1593690479906","0.00320072508819649","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","0.0005742153152823448","1593690479927","0.0032516182234838976","0"
"unknown","-0.0009162978385575116","-0.0030665446538478136","-0.000036650337278842926","1593690479946","0.00320072508819649","0"
"unknown","-0.0003054325934499502","-0.002455679466947913","-0.000036650337278842926","1593690479966","0.002474872514040633","0"
"unknown","-0.0003054325934499502","-0.0030665446538478136","-0.000036650337278842926","1593690479986","0.0030819358251603524","0"
"unknown","-0.010690141469240189","-0.0036774100735783577","-0.0012583807110786438","1593690480006","0.011374796327655241","0"
"unknown","-0.016798794269561768","-0.011007793247699738","-0.001869245432317257","1593690480026","0.02017089684623379","0"
"unknown","-0.021074850112199783","-0.01650558039546013","0.0005742153152823448","1593690480046","0.026775235100200145","0"
"unknown","-0.006414084695279598","-0.011007793247699738","0.0036285417154431343","1593690480066","0.013246822624427147","0"
"unknown","0.01863138936460018","0.004874703474342823","0.0024068113416433334","1593690480086","0.019408352440440937","0"
"unknown","0.013744467869400978","0.010372490622103214","-0.003090975806117058","1593690480106","0.017494373099731696","0"
