54602,-0.94482421875,-0.0968017578125,-0.307373046875,5.938931297709924,-0.2748091603053435,-2.49618320610687
54603,-0.9451904296875,-0.0965576171875,-0.309326171875,6.0458015267175576,-0.22900763358778625,-2.49618320610687
54604,-0.9456787109375,-0.09619140625,-0.310546875,6.083969465648855,-0.3282442748091603,-2.480916030534351
54605,-0.9447021484375,-0.095703125,-0.3104248046875,6.0,-0.3969465648854962,-2.4885496183206106
54606,-0.9444580078125,-0.0953369140625,-0.309326171875,5.900763358778626,-0.37404580152671757,-2.50381679389313
54607,-0.9461669921875,-0.095703125,-0.3126220703125,5.717557251908397,-0.5801526717557252,-2.564885496183206
54608,-0.945556640625,-0.095458984375,-0.314453125,5.603053435114504,-0.7862595419847328,-2.6412213740458017
54609,-0.9449462890625,-0.092529296875,-0.3121337890625,5.6183206106870225,-0.9770992366412213,-2.763358778625954
54610,-0.9453125,-0.093017578125,-0.3096923828125,5.557251908396947,-1.0534351145038168,-2.7938931297709924
54611,-0.9462890625,-0.0966796875,-0.307373046875,5.458015267175573,-0.9847328244274809,-2.763358778625954
54612,-0.9454345703125,-0.099609375,-0.305419921875,5.633587786259542,-0.8931297709923665,-2.763358778625954
54613,-0.9454345703125,-0.0989990234375,-0.3067626953125,5.977099236641221,-0.7557251908396947,-2.7938931297709924
54614,-0.94482421875,-0.0972900390625,-0.305908203125,6.1603053435114505,-0.648854961832061,-2.763358778625954
54615,-0.94384765625,-0.0980224609375,-0.3057861328125,6.190839694656488,-0.4961832061068702,-2.732824427480916
54616,-0.9439697265625,-0.09912109375,-0.3060302734375,6.412213740458015,-0.3282442748091603,-2.7786259541984735
54617,-0.946044921875,-0.0994873046875,-0.3099365234375,6.648854961832061,-0.022900763358778626,-2.66412213740458
54618,-0.9459228515625,-0.0999755859375,-0.3109130859375,6.473282442748092,0.022900763358778626,-2.618320610687023
54619,-0.9454345703125,-0.1002197265625,-0.3104248046875,6.351145038167939,-0.04580152671755725,-2.5877862595419847
54620,-0.9449462890625,-0.0985107421875,-0.31103515625,6.480916030534351,-0.0916030534351145,-2.6564885496183206
54621,-0.94482421875,-0.096923828125,-0.3106689453125,6.473282442748092,-0.1297709923664122,-2.7022900763358777
54622,-0.9456787109375,-0.09814453125,-0.310546875,6.190839694656488,-0.13740458015267176,-2.6412213740458017
54623,-0.946044921875,-0.096923828125,-0.3118896484375,6.106870229007634,-0.16793893129770993,-2.717557251908397
54624,-0.9462890625,-0.09765625,-0.312255859375,5.969465648854962,-0.26717557251908397,-2.7480916030534353
54625,-0.946533203125,-0.0977783203125,-0.310791015625,5.786259541984733,-0.3816793893129771,-2.7480916030534353
54626,-0.946044921875,-0.098388671875,-0.31005859375,5.748091603053435,-0.5114503816793893,-2.6946564885496183
54627,-0.9459228515625,-0.10009765625,-0.31005859375,5.916030534351145,-0.5267175572519084,-2.7022900763358777
54628,-0.9451904296875,-0.0985107421875,-0.3104248046875,6.038167938931298,-0.549618320610687,-2.7480916030534353
54629,-0.9451904296875,-0.0999755859375,-0.3123779296875,5.648854961832061,-0.648854961832061,-2.687022900763359
54630,-0.9462890625,-0.0982666015625,-0.3123779296875,5.740458015267175,-0.6870229007633588,-2.7022900763358777
54631,-0.945556640625,-0.1005859375,-0.3123779296875,5.541984732824427,-0.7175572519083969,-2.5877862595419847
54632,-0.9439697265625,-0.101806640625,-0.3121337890625,5.6183206106870225,-0.8854961832061069,-2.564885496183206
54633,-0.9451904296875,-0.099853515625,-0.31103515625,5.778625954198473,-0.9389312977099237,-2.618320610687023
54634,-0.944091796875,-0.099609375,-0.3092041015625,5.534351145038168,-1.0305343511450382,-2.5343511450381677
54635,-0.9449462890625,-0.1026611328125,-0.3056640625,5.320610687022901,-0.9389312977099237,-2.404580152671756
54636,-0.943603515625,-0.1025390625,-0.3026123046875,5.786259541984733,-0.7786259541984732,-2.3053435114503817
54637,-0.944580078125,-0.1014404296875,-0.303466796875,6.312977099236641,-0.4351145038167939,-2.1908396946564888
54638,-0.9447021484375,-0.1026611328125,-0.3050537109375,6.648854961832061,-0.09923664122137404,-2.0381679389312977
54639,-0.9434814453125,-0.1031494140625,-0.308837890625,6.969465648854962,0.20610687022900764,-1.9465648854961832
54640,-0.944091796875,-0.0980224609375,-0.315185546875,6.480916030534351,0.33587786259541985,-1.8854961832061068
54641,-0.946044921875,-0.095947265625,-0.3184814453125,5.6106870229007635,0.07633587786259542,-1.916030534351145
54642,-0.9461669921875,-0.095458984375,-0.31787109375,4.908396946564886,-0.35877862595419846,-1.9236641221374047
54643,-0.9466552734375,-0.093994140625,-0.3154296875,4.694656488549619,-0.816793893129771,-2.0229007633587788
54644,-0.945068359375,-0.09326171875,-0.3123779296875,4.4961832061068705,-1.16793893129771,-2.1526717557251906
54645,-0.9447021484375,-0.0960693359375,-0.3082275390625,4.083969465648855,-1.2748091603053435,-2.213740458015267
54646,-0.9443359375,-0.0977783203125,-0.3050537109375,4.099236641221374,-1.1984732824427482,-2.3206106870229006
54647,-0.9447021484375,-0.0980224609375,-0.3046875,4.702290076335878,-1.0,-2.404580152671756
54648,-0.9454345703125,-0.0970458984375,-0.305419921875,5.442748091603053,-0.7862595419847328,-2.5114503816793894
54649,-0.94482421875,-0.0966796875,-0.3074951171875,5.893129770992366,-0.6030534351145038,-2.5343511450381677
54650,-0.9453125,-0.0987548828125,-0.3095703125,6.374045801526718,-0.5648854961832062,-2.5572519083969465
54651,-0.94580078125,-0.0982666015625,-0.3101806640625,6.5038167938931295,-0.5954198473282443,-2.5877862595419847
54652,-0.9461669921875,-0.0980224609375,-0.3094482421875,6.473282442748092,-0.6793893129770993,-2.6030534351145036
54653,-0.94482421875,-0.0997314453125,-0.308837890625,6.282442748091603,-0.7557251908396947,-2.564885496183206
54654,-0.9449462890625,-0.1005859375,-0.3094482421875,6.114503816793893,-0.7786259541984732,-2.5572519083969465
54655,-0.9439697265625,-0.0986328125,-0.310546875,6.030534351145038,-0.8625954198473282,-2.5343511450381677
54656,-0.9443359375,-0.0985107421875,-0.3095703125,5.580152671755725,-0.9083969465648855,-2.4885496183206106
54657,-0.9439697265625,-0.1011962890625,-0.306884765625,5.091603053435114,-0.8702290076335878,-2.366412213740458
54658,-0.94287109375,-0.1014404296875,-0.306396484375,5.0534351145038165,-0.732824427480916,-2.3053435114503817
54659,-0.944580078125,-0.1019287109375,-0.3072509765625,5.114503816793893,-0.5648854961832062,-2.213740458015267
54660,-0.9454345703125,-0.100341796875,-0.310546875,5.33587786259542,-0.5190839694656488,-2.1374045801526718
54661,-0.9453125,-0.096923828125,-0.30908203125,5.740458015267175,-0.7251908396946565,-2.0610687022900764
54662,-0.94482421875,-0.0989990234375,-0.306884765625,5.587786259541985,-0.7251908396946565,-1.9770992366412214
54663,-0.945556640625,-0.0968017578125,-0.3077392578125,5.740458015267175,-0.7022900763358778,-2.053435114503817
54664,-0.9453125,-0.0966796875,-0.3076171875,5.679389312977099,-0.6870229007633588,-2.053435114503817
54665,-0.9449462890625,-0.0970458984375,-0.31005859375,5.412213740458015,-0.6717557251908397,-2.015267175572519
54666,-0.9443359375,-0.0977783203125,-0.3084716796875,5.267175572519084,-0.7175572519083969,-2.030534351145038
54667,-0.945068359375,-0.0970458984375,-0.3092041015625,5.282442748091603,-0.7175572519083969,-2.0381679389312977
