"unknown","-1.3958195447921753","0.13766659796237946","-9.645041465759277","1594876750672","9.746491120912912","0"
"unknown","-1.4508862495422363","0.10295066982507706","-9.659406661987305","1594876750692","9.768306240652619","0"
"unknown","-1.499967336654663","0.11611878126859665","-9.65222454071045","1594876750711","9.76876779162486","0"
"unknown","-1.5071499347686768","0.17956513166427612","-9.611522674560547","1594876750732","9.730627558691904","0"
"unknown","-1.4389152526855469","0.2190694510936737","-9.648633003234863","1594876750752","9.757796234802539","0"
"unknown","-1.4676456451416016","0.19033902883529663","-9.618705749511719","1594876750772","9.73189154179653","0"
"unknown","-1.7322049140930176","-0.043095629662275314","-9.411606788635254","1594876994114","9.569782308996855","0"
"unknown","-2.0266916751861572","-0.21188685297966003","-9.27034854888916","1594876994135","9.491666734700805","0"
"unknown","-1.9608511924743652","-0.36990416049957275","-9.327810287475586","1594876994155","9.538857963410422","0"
"unknown","-2.0434510707855225","-0.0694318488240242","-9.655815124511719","1594876994175","9.869917870938687","0"
"unknown","-2.1164743900299072","-0.30526071786880493","-9.528923034667969","1594876994195","9.765911229893094","0"
"unknown","-2.049436569213867","-0.36152446269989014","-9.44871711730957","1594876994216","9.675181928589272","0"
"unknown","-2.006340980529785","-0.5446808934211731","-9.477447509765625","1594876994236","9.702787883189757","0"
"unknown","-2.1559786796569824","-1.5179238319396973","-9.80904483795166","1594876994255","10.157248518159436","0"
"unknown","-2.31758713722229","0.0802057534456253","-9.57321548461914","1594876994276","9.85008110710037","0"
"unknown","-2.2026655673980713","0.1951274424791336","-9.363722801208496","1594876994296","9.62128447861726","0"
"unknown","-2.120065689086914","-0.4692635238170624","-9.502586364746094","1594876994316","9.747514267765252","0"
"unknown","-2.3319525718688965","-0.2322375625371933","-9.23443603515625","1594876994336","9.527158336581346","0"
"unknown","-2.632424831390381","0.0035913025494664907","-9.147047996520996","1594876994356","9.51830659524232","0"
"unknown","-2.38462495803833","-0.2298433631658554","-9.372102737426758","1594876994376","9.673446846030263","0"
"unknown","-2.0482394695281982","-0.38546648621559143","-9.527725219726562","1594876994396","9.753020926827858","0"
"unknown","-2.2146365642547607","-0.33039984107017517","-9.488221168518066","1594876994417","9.748852245748095","0"
"unknown","-2.2254104614257812","-0.31603461503982544","-9.463082313537598","1594876994436","9.726369131002317","0"
"unknown","-1.9776105880737305","-0.38546648621559143","-9.494206428527832","1594876994456","9.705641851910462","0"
"unknown","-2.1272482872009277","-0.5099649429321289","-9.467870712280273","1594876994476","9.717295165984906","0"
"unknown","-2.165555477142334","-0.39145198464393616","-9.520543098449707","1594876994496","9.771571320432615","0"
"unknown","-2.1308395862579346","-0.2537853717803955","-9.613917350769043","1594876994516","9.850497001913745","0"
"unknown","-2.0626046657562256","-0.3315969407558441","-9.489418029785156","1594876994536","9.716653183186564","0"
"unknown","-2.0434510707855225","-0.4297592043876648","-9.558850288391113","1594876994556","9.784273304048966","0"
"unknown","-1.8112136125564575","-0.24779987335205078","-9.473855972290039","1594876994575","9.648618891387448","0"
"unknown","-1.655590534210205","-0.038307227194309235","-9.501389503479004","1594876994596","9.644628036240835","0"
"unknown","-1.5514427423477173","0.10534487664699554","-9.730035781860352","1594876994616","9.853510462880829","0"
"unknown","-1.5933412313461304","-0.043095629662275314","-9.891644477844238","1594876994636","10.019242685396437","0"
"unknown","-1.622071623802185","-0.15083470940589905","-9.707290649414062","1594876994656","9.843036077070302","0"
