34501,-0.0068359375,0.183349609375,0.8494873046875,5.6106870229007635,-0.46564885496183206,-2.33587786259542
34502,-0.0086669921875,0.1854248046875,0.8504638671875,5.8396946564885495,-0.44274809160305345,-2.3893129770992365
34503,-0.0089111328125,0.1876220703125,0.8505859375,5.977099236641221,-0.45038167938931295,-2.435114503816794
34504,-0.008544921875,0.1881103515625,0.84912109375,5.893129770992366,-0.4580152671755725,-2.427480916030534
34505,-0.0062255859375,0.1871337890625,0.8494873046875,5.801526717557252,-0.549618320610687,-2.404580152671756
34506,-0.00537109375,0.1876220703125,0.85009765625,5.755725190839694,-0.5572519083969466,-2.4122137404580153
34507,-0.0057373046875,0.18896484375,0.8515625,5.6183206106870225,-0.5267175572519084,-2.3969465648854964
34508,-0.00537109375,0.1881103515625,0.8509521484375,5.3816793893129775,-0.5190839694656488,-2.3969465648854964
34509,-0.005859375,0.1854248046875,0.85205078125,5.1679389312977095,-0.5419847328244275,-2.3740458015267176
34510,-0.0062255859375,0.186279296875,0.8514404296875,5.458015267175573,-0.4580152671755725,-2.404580152671756
34511,-0.0076904296875,0.186279296875,0.8499755859375,5.480916030534351,-0.3893129770992366,-2.427480916030534
34512,-0.0087890625,0.1846923828125,0.849365234375,5.412213740458015,-0.4122137404580153,-2.3740458015267176
34513,-0.0076904296875,0.1846923828125,0.8514404296875,5.580152671755725,-0.48854961832061067,-2.3893129770992365
34514,-0.0074462890625,0.1865234375,0.8519287109375,5.801526717557252,-0.5114503816793893,-2.450381679389313
34515,-0.007568359375,0.1873779296875,0.85107421875,5.763358778625954,-0.48854961832061067,-2.4427480916030535
34516,-0.007568359375,0.1864013671875,0.8505859375,5.656488549618321,-0.4961832061068702,-2.404580152671756
34517,-0.0081787109375,0.185302734375,0.8509521484375,5.641221374045801,-0.5267175572519084,-2.3969465648854964
34518,-0.0078125,0.1854248046875,0.8536376953125,5.687022900763359,-0.5877862595419847,-2.3740458015267176
34519,-0.0079345703125,0.1851806640625,0.8515625,5.702290076335878,-0.5419847328244275,-2.381679389312977
34520,-0.0057373046875,0.1846923828125,0.85302734375,5.847328244274809,-0.5267175572519084,-2.381679389312977
34521,-0.005615234375,0.18701171875,0.850830078125,6.1603053435114505,-0.5038167938931297,-2.480916030534351
34522,-0.005126953125,0.1885986328125,0.849609375,6.152671755725191,-0.48854961832061067,-2.549618320610687
