"HT7271601787","-0.14999999105930328","-1.4800000190734863","-9.809999465942383","1591101211412","9.922146419780608","0"
"HT7271601787","-0.17000000178813934","-1.46999990940094","-9.809999465942383","1591101211432","9.920982272740767","0"
"HT7271601787","-0.17000000178813934","-1.459999918937683","-9.84000015258789","1591101211452","9.949175984313259","0"
"HT7271601787","-0.17000000178813934","-1.4800000190734863","-9.829999923706055","1591101211471","9.94224313508408","0"
"HT7271601787","-0.1899999976158142","-1.46999990940094","-9.84000015258789","1591101211492","9.951010136446575","0"
"HT7271601787","-0.17000000178813934","-1.46999990940094","-9.819999694824219","1591101211511","9.930870744330251","0"
"HT7271601787","-0.1899999976158142","-1.459999918937683","-9.829999923706055","1591101211531","9.939647793682283","0"
"HT7271601787","-0.1899999976158142","-1.4499999284744263","-9.84000015258789","1591101211550","9.948075331168313","0"
"HT7271601787","-0.17999999225139618","-1.46999990940094","-9.819999694824219","1591101211571","9.93104696077896","0"
"HT7271601787","-0.17000000178813934","-1.4800000190734863","-9.829999923706055","1591101211591","9.94224313508408","0"
"HT7271601787","-0.17999999225139618","-1.46999990940094","-9.84000015258789","1591101211610","9.950824223840907","0"
"HT7271601787","-0.1599999964237213","-1.4800000190734863","-9.829999923706055","1591101211630","9.942077175086409","0"
"HT7271601787","-0.17999999225139618","-1.4800000190734863","-9.819999694824219","1591101211650","9.93253210717266","0"
"HT7271601787","1.8600000143051147","-8.529999732971191","-4.539999961853027","1591101644405","9.840330032642662","0"
"HT7271601787","0.7799999713897705","-5.909999847412109","-1.209999918937683","1591101644426","6.082811681747874","0"
"HT7271601787","3.369999885559082","-5.559999942779541","-0.550000011920929","1591101644445","6.524798740611832","0"
"HT7271601787","7.519999980926514","-7.440000057220459","-0.9799999594688416","1591101644465","10.623765833504338","0"
"HT7271601787","4.039999961853027","-8.1899995803833","-1.4399999380111694","1591101644485","9.245068557881185","0"
"HT7271601787","1.9199999570846558","-10.510000228881836","-0.6200000047683716","1591101644505","10.701911261649206","0"
"HT7271601787","0.3499999940395355","-11.84000015258789","0.25999999046325684","1591101644525","11.848025303996858","0"
"HT7271601787","0.8499999642372131","-11.130000114440918","0.23999999463558197","1591101644544","11.164990035108996","0"
"HT7271601787","0.4899999797344208","-8.809999465942383","0.32999998331069946","1591101644564","8.82978428723091","0"
"HT7271601787","-1.6399999856948853","-8.539999961853027","0.5999999642372131","1591101644585","8.716719523915724","0"
"HT7271601787","-1.6999999284744263","-8.710000038146973","0","1591101644604","8.874350704211171","0"
"HT7271601787","-0.5999999642372131","-8.75","-1.899999976158142","1591101644625","8.973990186449146","0"
"HT7271601787","-0.3799999952316284","-9.1899995803833","-0.25","1591101644644","9.201249495792476","0"
"HT7271601787","-0.5099999904632568","-9.119999885559082","-0.4899999797344208","1591101644664","9.147382023454028","0"
"HT7271601787","0.07999999821186066","-9.59000015258789","-1.7400000095367432","1591101644684","9.746902223759994","0"
"HT7271601787","0.8399999737739563","-9.90999984741211","-2.75","1591101644704","10.318730393398612","0"
"HT7271601787","1.3199999332427979","-9.960000038146973","-3.3899998664855957","1591101644724","10.603588999882117","0"
"HT7271601787","1.409999966621399","-9.979999542236328","-3.0999999046325684","1591101644744","10.545069472394745","0"
"HT7271601787","1.3799999952316284","-9.920000076293945","-2.569999933242798","1591101644763","10.340004891554896","0"
"HT7271601787","1.4800000190734863","-9.789999961853027","-1.4199999570846558","1591101644782","10.002544635624488","0"
"HT7271601787","1.5399999618530273","-9.779999732971191","-0.11999999731779099","1591101644803","9.901231976818853","0"
"HT7271601787","1.5799999237060547","-9.84000015258789","0.7299999594688416","1591101644822","9.992742501569094","0"
"HT7271601787","1.909999966621399","-9.760000228881836","1.2400000095367432","1591101644842","10.022140707649157","0"
"HT7271601787","2.2200000286102295","-9.460000038146973","1.6399999856948853","1591101644862","9.85442036863911","0"
"HT7271601787","2.4700000286102295","-9.239999771118164","1.959999918937683","1591101644883","9.7632010935878","0"
"HT7271601787","2.6399998664855957","-9.220000267028809","2.1399998664855957","1591101644902","9.82637286324988","0"
"HT7271601787","2.919999837875366","-9.5","2.129999876022339","1591101644922","10.164314956013875","0"
"HT7271601787","3.129999876022339","-9.920000076293945","2.0999999046325684","1591101644942","10.611941402826748","0"
"HT7271601787","3.319999933242798","-10.09999942779541","1.959999918937683","1591101644962","10.810827335612919","0"
"HT7271601787","3.179999828338623","-10.029999732971191","1.5899999141693115","1591101644982","10.641493940170912","0"
"HT7271601787","3.0899999141693115","-9.979999542236328","1.1200000047683716","1591101645002","10.507277970211163","0"
"HT7271601787","3.069999933242798","-10","0.6599999666213989","1591101645022","10.48143594866901","0"
"HT7271601787","3.1499998569488525","-10.529999732971191","0.10999999940395355","1591101645041","10.991610140239692","0"
"HT7271601787","3.419999837875366","-11.529999732971191","-0.5","1591101645061","12.036913754504653","0"
"HT7271601787","2.8299999237060547","-13.269999504089355","-10.739999771118164","1591101645081","17.304605788353754","0"
"HT7271601787","2.7799999713897705","-12.550000190734863","-5.62999963760376","1591101645101","14.033096612928691","0"
"HT7271601787","2.059999942779541","-10.519999504089355","-1","1591101645121","10.76633592873137","0"
"HT7271601787","-0.05999999865889549","-8.760000228881836","-0.6800000071525574","1591101645141","8.786558144095807","0"
"HT7271601787","-1.4900000095367432","-7.87999963760376","-1.5499999523162842","1591101645160","8.168047145385202","0"
"HT7271601787","-0.25","-9.460000038146973","-1.0399999618530273","1591101645181","9.520278391013312","0"
"HT7271601787","1.46999990940094","-11.829999923706055","-0.699999988079071","1591101645201","11.941515729246213","0"
"HT7271601787","1.8499999046325684","-12.880000114440918","-0.75","1591101645221","13.033779290564137","0"
"HT7271601787","0.5600000023841858","-12.59000015258789","0.17999999225139618","1591101645240","12.603733726243343","0"
"HT7271601787","0.2800000011920929","-12.139999389648438","1.4199999570846558","1591101645260","12.22597174295166","0"
"HT7271601787","0.6499999761581421","-10.529999732971191","1.71999990940094","1591101645280","10.689330850606046","0"
"HT7271601787","1.4399999380111694","-8.779999732971191","0.5799999833106995","1591101645299","8.916187252020158","0"
"HT7271601787","1.959999918937683","-7.710000038146973","-0.8399999737739563","1591101645320","7.999456245670845","0"
"HT7271601787","1.5399999618530273","-7.619999885559082","0.08999999612569809","1591101645339","7.774580254761692","0"
"HT7271601787","2.180000066757202","-9.34999942779541","-0.8199999928474426","1591101645359","9.635729841537989","0"
"HT7271601787","2.7100000381469727","-10.550000190734863","-1.5399999618530273","1591101645380","11.000827428596885","0"
"HT7271601787","2.3399999141693115","-10.219999313354492","-2.25","1591101645399","10.723175162389108","0"
"HT7271601787","1.1200000047683716","-8.369999885559082","-1.5299999713897705","1591101645419","8.582085877418898","0"
"HT7271601787","0.05999999865889549","-7.039999961853027","-0.05999999865889549","1591101645439","7.040511306898723","0"
"HT7271601787","-0.6699999570846558","-7.139999866485596","0.17999999225139618","1591101645459","7.173625166756224","0"
"HT7271601787","-1.5299999713897705","-7.349999904632568","-0.5","1591101645479","7.5241875648173115","0"
"HT7271601787","-1.090000033378601","-7.960000038146973","-1.5399999618530273","1591101645499","8.18054402607629","0"
"HT7271601787","-0.05999999865889549","-8.769999504089355","-2.1399998664855957","1591101645519","9.027518525604087","0"
"HT7271601787","0.8299999833106995","-9.260000228881836","-2.629999876022339","1591101645538","9.661956507823088","0"
"HT7271601787","2.759999990463257","-8.880000114440918","-3.169999837875366","1591101645558","9.824505125041044","0"
"HT7271601787","3.759999990463257","-8.859999656677246","-3.4499998092651367","1591101645579","10.224465390842402","0"
"HT7271601787","4.360000133514404","-9.170000076293945","-3.4099998474121094","1591101645598","10.711050439748064","0"
"HT7271601787","4.429999828338623","-9.550000190734863","-3.259999990463257","1591101645618","11.020662505491064","0"
"HT7271601787","4.190000057220459","-10.130000114440918","-3.6499998569488525","1591101645638","11.554025348501149","0"
"HT7271601787","3.68999981880188","-9.699999809265137","-5.809999942779541","1591101645658","11.893788055014259","0"
"HT7271601787","2.5399999618530273","-9.139999389648438","-7.859999656677246","1591101645678","12.31952853204836","0"
"HT7271601787","1.2599999904632568","-13.670000076293945","-5.239999771118164","1591101645698","14.694015777287103","0"
"HT7271601787","0.20999999344348907","-17.6299991607666","-0.5","1591101645718","17.638338085145023","0"
"HT7271601787","-1.809999942779541","-16.10999870300293","0.949999988079071","1591101645738","16.23917048315487","0"
"HT7271601787","-1.0499999523162842","-10.210000038146973","2.690000057220459","1591101645758","10.61049956348293","0"
