22432,-1.271240234375,-0.008056640625,-0.5904541015625,-71.34351145038168,-223.45801526717557,97.32824427480917
22433,-1.3291015625,-0.0577392578125,-0.595458984375,-86.73282442748092,-227.6946564885496,99.65648854961832
22434,-1.3660888671875,-0.11767578125,-0.6151123046875,-90.86259541984732,-225.5114503816794,95.22137404580153
22435,-1.083984375,-0.1502685546875,-0.807861328125,-60.3206106870229,-188.09923664122138,78.9618320610687
22436,-0.894287109375,-0.19140625,-0.8603515625,-45.786259541984734,-150.6259541984733,73.83206106870229
22437,-0.7291259765625,-0.173583984375,-0.8170166015625,-31.83969465648855,-102.53435114503817,56.396946564885496
22438,-0.7017822265625,-0.09814453125,-0.7520751953125,-20.282442748091604,-45.152671755725194,30.755725190839694
22439,-1.099365234375,0.0032958984375,-0.1893310546875,-18.84732824427481,5.137404580152672,6.312977099236641
22440,-1.1466064453125,0.0938720703125,0.0186767578125,-21.709923664122137,26.083969465648856,-1.6946564885496183
22441,-1.0015869140625,0.0145263671875,-0.3734130859375,-27.702290076335878,48.61068702290076,-10.0
22442,-1.148681640625,-0.031982421875,-0.2037353515625,-66.26717557251908,63.68702290076336,-13.595419847328245
22443,-1.0009765625,0.0386962890625,-0.203857421875,-77.1526717557252,71.13740458015268,-13.244274809160306
22444,-0.9827880859375,0.087890625,-0.2164306640625,-78.87786259541984,73.98473282442748,-14.549618320610687
22445,-0.974853515625,0.0091552734375,-0.0660400390625,-74.54961832061069,68.70992366412214,-2.0229007633587788
22446,-0.947021484375,-0.0299072265625,-0.0673828125,-58.33587786259542,64.98473282442748,1.1603053435114503
22447,-0.964599609375,-0.0167236328125,-0.1336669921875,-40.045801526717554,65.16030534351145,2.351145038167939
22448,-0.9674072265625,0.013671875,-0.1241455078125,-30.137404580152673,68.30534351145039,6.3816793893129775
22449,-0.962158203125,0.028076171875,-0.1448974609375,-16.061068702290076,71.21374045801527,10.511450381679388
22450,-0.9715576171875,0.0615234375,-0.1806640625,8.625954198473282,68.97709923664122,12.351145038167939
22451,-1.00390625,0.101318359375,-0.2294921875,29.290076335877863,62.79389312977099,11.297709923664122
22452,-1.0157470703125,0.0816650390625,-0.2581787109375,33.13740458015267,54.267175572519086,10.946564885496183
22453,-1.02001953125,0.0594482421875,-0.2457275390625,31.480916030534353,44.62595419847328,11.786259541984732
22454,-1.00927734375,0.09521484375,-0.2484130859375,39.54961832061068,35.64885496183206,10.114503816793894
22455,-0.9754638671875,0.1622314453125,-0.24560546875,48.12213740458015,28.083969465648856,8.885496183206106
22456,-0.9404296875,0.1787109375,-0.21240234375,40.7557251908397,22.396946564885496,6.442748091603053
22457,-0.9298095703125,0.17822265625,-0.202880859375,37.88549618320611,23.954198473282442,3.877862595419847
22458,-0.937255859375,0.175048828125,-0.2088623046875,36.9236641221374,26.954198473282442,1.2061068702290076
22459,-0.9573974609375,0.150390625,-0.2479248046875,34.83969465648855,29.641221374045802,-0.6946564885496184
22460,-0.966552734375,0.0997314453125,-0.292236328125,32.43511450381679,30.16793893129771,-1.3435114503816794
22461,-0.966064453125,0.083251953125,-0.3167724609375,32.396946564885496,28.938931297709924,-1.7328244274809161
22462,-0.9522705078125,0.0941162109375,-0.3228759765625,31.641221374045802,27.358778625954198,-2.648854961832061
22463,-0.9384765625,0.1064453125,-0.334716796875,28.786259541984734,26.244274809160306,-3.0
22464,-0.921630859375,0.1092529296875,-0.3389892578125,27.633587786259543,25.442748091603054,-3.480916030534351
22465,-0.904541015625,0.113525390625,-0.333984375,29.267175572519083,25.015267175572518,-3.763358778625954
22466,-0.908935546875,0.1368408203125,-0.3665771484375,28.106870229007633,25.82442748091603,-4.427480916030534
22467,-0.9136962890625,0.118408203125,-0.372314453125,26.916030534351144,26.083969465648856,-4.358778625954199
22468,-0.9234619140625,0.10693359375,-0.3780517578125,28.022900763358777,26.3206106870229,-4.488549618320611
22469,-0.9342041015625,0.098876953125,-0.369873046875,28.114503816793892,26.702290076335878,-4.854961832061068
22470,-0.931396484375,0.140380859375,-0.3671875,28.290076335877863,28.083969465648856,-6.396946564885496
22471,-0.912841796875,0.186767578125,-0.37158203125,24.671755725190838,30.893129770992367,-8.465648854961833
22472,-0.908447265625,0.1881103515625,-0.381103515625,17.793893129770993,34.50381679389313,-10.320610687022901
22473,-0.931884765625,0.1522216796875,-0.3787841796875,11.83206106870229,38.06106870229008,-12.877862595419847
22474,-0.9808349609375,0.109130859375,-0.36474609375,10.206106870229007,41.44274809160305,-15.877862595419847
