"unknown","0.42607852816581726","-0.551623523235321","-0.18268534541130066","1593690582952","0.7205590600211368","0"
"unknown","0.5079344511032104","-0.6774618029594421","-0.20650911331176758","1593690582971","0.8715491466161791","0"
"unknown","0.46700650453567505","-0.6792943477630615","-0.19490265846252441","1593690582992","0.8470672537982047","0"
"unknown","0.37720930576324463","-0.49114787578582764","-0.19673526287078857","1593690583012","0.6497829329092586","0"
"unknown","0.3118467330932617","-0.3207164704799652","-0.18940487504005432","1593690583033","0.48577942120576184","0"
"unknown","0.2672535479068756","-0.29811444878578186","-0.16313767433166504","1593690583052","0.4323315674687746","0"
"unknown","0.19578230381011963","-0.30911004543304443","-0.11365758627653122","1593690583072","0.38314198098227753","0"
"unknown","0.05100724846124649","-0.3268251419067383","-0.05257105827331543","1593690583092","0.3349330215818131","0"
"unknown","-0.11514810472726822","-0.33904242515563965","-0.004923571832478046","1593690583112","0.35809648649112574","0"
"unknown","-0.12492194771766663","-0.471600204706192","-0.03424510359764099","1593690583132","0.48906540791688674","0"
"unknown","0.05711590126156807","-0.6676879525184631","-0.07700566947460175","1593690583152","0.674536360210812","0"
"unknown","0.3790419101715088","-0.6072123050689697","-0.09533163160085678","1593690583171","0.7221271862195184","0"
"unknown","0.4944954216480255","-0.36347705125808716","-0.09777508676052094","1593690583192","0.6214509284031685","0"
"unknown","0.5574145317077637","-0.09164200723171234","-0.06845355778932571","1593690583212","0.5690299704079383","0"
"unknown","0.6178901791572571","0.018313739448785782","-0.030579913407564163","1593690583232","0.6189174400964957","0"
"unknown","0.7901541590690613","-0.22908668220043182","0.04944343492388725","1593690583251","0.8241777455821103","0"
"unknown","0.9056077003479004","-0.5394062399864197","0.1832229197025299","1593690583272","1.0698855251708097","0"
"unknown","0.5360342264175415","-0.4276179075241089","0.33777183294296265","1593690583301","0.764381827266974","0"
"unknown","0.21410825848579407","-0.361644446849823","0.35304346680641174","1593690583325","0.5488795329977463","0"
"unknown","0.21410825848579407","-0.7495439052581787","0.2632462680339813","1593690583352","0.8227739725436871","0"
"unknown","0.3338378667831421","-0.9841161370277405","0.17528167366981506","1593690583372","1.0538766329989544","0"
"unknown","0.2776382565498352","-0.9211969971656799","0.09342573583126068","1593690583392","0.9666515800445941","0"
"unknown","0.1774563491344452","-0.41478973627090454","-0.012253955006599426","1593690583421","0.4513218813409299","0"
"unknown","0.18539759516716003","-0.12279613316059113","-0.09166643768548965","1593690583442","0.240528365085924","0"
"unknown","0.18967366218566895","0.05191132798790932","-0.0947207659482956","1593690583462","0.2182725534789552","0"
"unknown","0.09315694868564606","0.18141475319862366","-0.06112317740917206","1593690583482","0.2128980333002885","0"
"unknown","-0.22449298202991486","0.23272743821144104","0.036615267395973206","1593690583502","0.3254225518977171","0"
"unknown","-0.3790418803691864","0.20768195390701294","0.03905872628092766","1593690583522","0.4339701892424544","0"
"unknown","-0.4596760869026184","0.16492138803005219","0.026230555027723312","1593690583542","0.48906974054517527","0"
"unknown","-0.5488624572753906","0.09406103193759918","0.03844786062836647","1593690583562","0.5581896745036085","0"
"unknown","-0.713796079158783","0.10200227797031403","0.10197784751653671","1593690583581","0.7282230350089804","0"
"unknown","-0.9172141551971436","0.19546465575695038","0.19116416573524475","1593690583602","0.9570955941834886","0"
"unknown","-1.0992519855499268","0.25288599729537964","0.2553050220012665","1593690583621","1.1564976911445186","0"
"unknown","-1.217149019241333","0.08428718149662018","0.2742418348789215","1593690583642","1.2505057568850055","0"
"unknown","-1.2672399282455444","-0.4532742202281952","0.2895134687423706","1593690583662","1.3766526806157355","0"
"unknown","-1.4242323637008667","-0.9725096821784973","0.41840603947639465","1593690583682","1.7746201062802716","0"
"unknown","-1.6862934827804565","-0.522912859916687","0.5204205513000488","1593690583702","1.8406143320504535","0"
"unknown","-1.655139446258545","0.6462832093238831","0.48499035835266113","1593690583722","1.8418426156732457","0"
"unknown","-1.3833043575286865","1.4642317295074463","0.3267762362957001","1593690583741","2.040658769089483","0"
"unknown","-0.9917397499084473","1.4312450885772705","0.09098227322101593","1593690583762","1.743642167752745","0"
"unknown","-0.6991353034973145","0.36467432975769043","-0.05745798349380493","1593690583782","0.7906193516779596","0"
"unknown","-0.8414669036865234","-0.45938289165496826","-0.11365758627653122","1593690583802","0.9654103987751905","0"
"unknown","-1.1212431192398071","-0.5778907537460327","-0.21445035934448242","1593690583822","1.2795049090686397","0"
"unknown","-1.2067643404006958","-0.6634118556976318","-0.26881736516952515","1593690583842","1.4030888209089216","0"
"unknown","-1.2971723079681396","-0.6731857061386108","-0.3885469436645508","1593690583862","1.512218145288501","0"
"unknown","-1.352761149406433","-0.7000637650489807","-0.5339328646659851","1593690583882","1.614043464857249","0"
"unknown","-1.331380844116211","-0.7861958146095276","-0.5864672660827637","1593690583902","1.6536694546298314","0"
"unknown","-1.2977832555770874","-0.8973732590675354","-0.551647961139679","1593690583922","1.6714770765928315","0"
"unknown","-1.1743884086608887","-0.9437990188598633","-0.4948374927043915","1593690583942","1.5858148903903835","0"
"unknown","-0.997848391532898","-0.9725096821784973","-0.45146608352661133","1593690583962","1.4646836241969017","0"
"unknown","-0.8811731338500977","-0.960292398929596","-0.41970106959342957","1593690583982","1.369224806625643","0"
"unknown","-0.7761043310165405","-0.9028710722923279","-0.38549262285232544","1593690584002","1.251446630135898","0"
"unknown","0.256868839263916","-0.5833885073661804","-0.08555778115987778","1593690642266","0.6431515257143786","0"
"unknown","0.24037547409534454","-0.5956058502197266","-0.05867971479892731","1593690642285","0.6449573678092285","0"
"unknown","0.276416540145874","-0.4783197045326233","-0.030579913407564163","1593690642305","0.5532910396115283","0"
"unknown","0.40042218565940857","-0.32254907488822937","-0.02019520290195942","1593690642325","0.5145713543326734","0"
"unknown","0.5170974135398865","-0.04765970632433891","-0.03180164098739624","1593690642346","0.520261979262423","0"
"unknown","0.5476406812667847","0.31763771176338196","-0.036077700555324554","1593690642366","0.6341179954787477","0"
"unknown","0.4346306324005127","0.7379130125045776","-0.03974289074540138","1593690642386","0.8573207672798154","0"
