12007,-1.0743408203125,0.081787109375,-0.260986328125,27.85496183206107,68.19083969465649,2.2213740458015265
12008,-1.05419921875,0.1158447265625,-0.2347412109375,28.328244274809162,54.908396946564885,6.595419847328245
12009,-0.9959716796875,0.1795654296875,-0.208740234375,44.83206106870229,42.847328244274806,5.427480916030534
12010,-0.962890625,0.2298583984375,-0.161865234375,57.10687022900763,34.6412213740458,2.7404580152671754
12011,-0.915283203125,0.255859375,-0.1407470703125,55.48854961832061,32.85496183206107,0.916030534351145
12012,-0.896240234375,0.23583984375,-0.1844482421875,36.541984732824424,43.62595419847328,-9.603053435114504
12013,-0.92724609375,0.1805419921875,-0.2244873046875,27.938931297709924,48.61832061068702,-13.923664122137405
12014,-0.9466552734375,0.1177978515625,-0.27783203125,22.045801526717558,51.213740458015266,-16.061068702290076
12015,-0.9483642578125,0.06103515625,-0.3040771484375,17.984732824427482,51.30534351145038,-16.541984732824428
12016,-0.9425048828125,0.0535888671875,-0.31982421875,16.717557251908396,50.58015267175573,-16.69465648854962
12017,-0.9266357421875,0.087646484375,-0.34228515625,16.068702290076335,50.00763358778626,-16.938931297709924
12018,-0.9149169921875,0.104248046875,-0.3665771484375,13.32824427480916,49.57251908396947,-16.66412213740458
12019,-0.910400390625,0.10400390625,-0.3787841796875,12.305343511450381,48.93129770992366,-15.877862595419847
12020,-0.92138671875,0.0914306640625,-0.389404296875,15.213740458015268,48.10687022900763,-15.267175572519085
12021,-0.9342041015625,0.0718994140625,-0.3768310546875,20.068702290076335,47.19847328244275,-14.511450381679388
12022,-0.93408203125,0.0892333984375,-0.367431640625,26.213740458015266,47.786259541984734,-14.763358778625955
12023,-0.9293212890625,0.114013671875,-0.33203125,19.358778625954198,57.10687022900763,-20.84732824427481
12024,-0.9345703125,0.0986328125,-0.34033203125,5.854961832061068,65.86259541984732,-26.80916030534351
12025,-0.9788818359375,0.0555419921875,-0.329345703125,-11.32824427480916,75.65648854961832,-33.595419847328245
12026,-1.08154296875,0.06640625,-0.2998046875,-15.687022900763358,84.87786259541984,-41.25954198473283
12027,-1.2066650390625,0.122314453125,-0.2652587890625,-4.320610687022901,92.05343511450381,-49.045801526717554
12028,-1.2764892578125,0.132080078125,-0.161376953125,11.435114503816793,97.57251908396947,-57.18320610687023
12029,-1.3218994140625,0.0748291015625,-0.0626220703125,30.137404580152673,104.73282442748092,-62.32824427480916
12030,-1.346923828125,-0.0032958984375,-0.0059814453125,56.42748091603053,111.90076335877863,-64.3969465648855
12031,-1.32080078125,-0.014404296875,-0.110595703125,89.93129770992367,119.01526717557252,-62.49618320610687
12032,-1.3077392578125,0.04296875,-0.2789306640625,118.41984732824427,131.25190839694656,-61.534351145038165
12033,-1.3072509765625,0.1080322265625,-0.3106689453125,132.01526717557252,138.67175572519085,-63.74045801526717
12034,-1.270751953125,0.170166015625,-0.327880859375,141.09923664122138,138.68702290076337,-64.41221374045801
12035,-1.0399169921875,0.1556396484375,-0.5731201171875,127.77862595419847,94.43511450381679,-57.396946564885496
12036,-0.9007568359375,0.091552734375,-0.7767333984375,96.47328244274809,87.66412213740458,-55.06870229007634
12037,-0.921875,-0.0655517578125,-0.8758544921875,62.74045801526717,71.17557251908397,-44.79389312977099
12038,-0.8428955078125,-0.1312255859375,-0.5928955078125,39.55725190839695,38.37404580152672,-16.0381679389313
12039,-0.6575927734375,-0.14013671875,-0.397705078125,35.0763358778626,-2.8473282442748094,12.305343511450381
12040,-0.5269775390625,-0.076904296875,-0.279296875,33.6793893129771,-40.83969465648855,25.72519083969466
12041,-0.507080078125,-0.0341796875,-0.3409423828125,28.19083969465649,-73.33587786259542,34.51908396946565
12042,-0.5301513671875,-0.002685546875,-0.43359375,6.916030534351145,-101.61832061068702,50.30534351145038
12043,-0.590087890625,-0.040283203125,-0.44091796875,-29.46564885496183,-130.12213740458014,69.3587786259542
12044,-0.6192626953125,-0.1165771484375,-0.402099609375,-63.13740458015267,-160.3740458015267,90.61832061068702
12045,-0.781005859375,-0.2327880859375,-0.390869140625,-75.35114503816794,-212.13740458015266,115.3206106870229
12046,-0.9195556640625,-0.2239990234375,-0.4691162109375,-63.17557251908397,-235.66412213740458,120.04580152671755
12047,-1.107666015625,-0.1595458984375,-0.5772705078125,-54.51908396946565,-250.13740458015266,126.06106870229007
12048,-1.3067626953125,-0.077392578125,-0.716064453125,-57.54961832061068,-250.13740458015266,131.09923664122138
12049,-1.4681396484375,-0.0654296875,-0.8704833984375,-69.72519083969466,-250.13740458015266,133.93893129770993
12050,-1.5467529296875,-0.1102294921875,-0.978515625,-88.99236641221374,-250.13740458015266,131.51908396946564
12051,-1.4755859375,-0.1956787109375,-1.06298828125,-100.61832061068702,-250.13740458015266,117.58015267175573
12052,-1.1680908203125,-0.3260498046875,-1.12158203125,-83.80152671755725,-248.98473282442748,110.78625954198473
12053,-0.7132568359375,-0.4390869140625,-1.3248291015625,-48.83969465648855,-184.32824427480915,93.97709923664122
12054,-0.643798828125,-0.263671875,-1.1763916015625,-9.755725190839694,-93.83206106870229,44.603053435114504
12055,-1.246826171875,0.5506591796875,0.031005859375,39.213740458015266,35.099236641221374,-14.435114503816793
12056,-1.1495361328125,0.45703125,-0.04052734375,-1.4427480916030535,47.541984732824424,-3.16793893129771
12057,-1.2701416015625,-0.38623046875,-0.510498046875,-72.64885496183206,69.13740458015268,-10.19083969465649
12058,-1.3331298828125,-0.8043212890625,-0.162841796875,-105.13740458015268,77.66412213740458,-14.198473282442748
12059,-1.126708984375,-0.41943359375,-0.1719970703125,-36.58015267175573,88.07633587786259,-25.587786259541986
12060,-1.013916015625,0.3721923828125,-0.4464111328125,20.091603053435115,96.40458015267176,-36.36641221374046
12061,-0.9278564453125,0.4840087890625,-0.3780517578125,-33.717557251908396,87.58015267175573,-22.427480916030536
12062,-0.978759765625,0.037109375,-0.232177734375,-99.1526717557252,77.34351145038168,-0.11450381679389313
12063,-1.0374755859375,-0.2806396484375,-0.1971435546875,-78.99236641221374,76.47328244274809,9.129770992366412
12064,-1.0673828125,-0.1602783203125,-0.1439208984375,-4.648854961832061,81.70229007633588,2.4580152671755724
12065,-1.0631103515625,0.1474609375,-0.28515625,38.94656488549618,82.6793893129771,-6.3816793893129775
12066,-1.048828125,0.187744140625,-0.2755126953125,29.366412213740457,73.0381679389313,-1.7404580152671756
12067,-1.0167236328125,0.1270751953125,-0.21240234375,49.11450381679389,49.2442748091603,-3.351145038167939
12068,-0.977783203125,0.164306640625,-0.1962890625,56.80916030534351,43.45038167938932,-4.778625954198473
12069,-0.956787109375,0.18994140625,-0.220703125,53.229007633587784,43.01526717557252,-8.458015267175572
12070,-0.9385986328125,0.1519775390625,-0.236572265625,43.06870229007634,43.396946564885496,-10.931297709923664
12071,-0.9210205078125,0.1505126953125,-0.2611083984375,39.50381679389313,44.603053435114504,-13.870229007633588
12072,-0.906982421875,0.172607421875,-0.296142578125,37.603053435114504,46.152671755725194,-16.31297709923664
12073,-0.9090576171875,0.1473388671875,-0.32568359375,30.595419847328245,47.25954198473283,-17.14503816793893
12074,-0.9158935546875,0.09912109375,-0.345947265625,24.282442748091604,47.786259541984734,-17.221374045801525
12075,-0.91552734375,0.0814208984375,-0.3541259765625,22.389312977099237,47.87786259541985,-17.16030534351145
12076,-0.91259765625,0.0782470703125,-0.3775634765625,21.16030534351145,48.2442748091603,-17.15267175572519
12077,-0.907958984375,0.0703125,-0.3876953125,18.641221374045802,48.41984732824427,-16.85496183206107
12078,-0.9114990234375,0.0697021484375,-0.392578125,18.19083969465649,48.76335877862596,-17.221374045801525
12079,-0.907470703125,0.0697021484375,-0.3768310546875,18.770992366412212,49.69465648854962,-17.412213740458014
12080,-0.906982421875,0.0987548828125,-0.366455078125,20.38167938931298,52.74809160305343,-18.938931297709924
12081,-0.9376220703125,0.1058349609375,-0.338623046875,6.076335877862595,66.16030534351145,-28.893129770992367
12082,-0.9443359375,0.05126953125,-0.3446044921875,-6.938931297709924,75.80152671755725,-35.030534351145036
12083,-1.0555419921875,0.0445556640625,-0.32568359375,-17.12213740458015,85.58778625954199,-44.50381679389313
12084,-1.218505859375,0.06689453125,-0.303466796875,-16.908396946564885,93.16793893129771,-54.045801526717554
12085,-1.3057861328125,0.067138671875,-0.2044677734375,-6.519083969465649,96.8854961832061,-63.01526717557252
12086,-1.331787109375,0.0728759765625,-0.0936279296875,10.076335877862595,101.44274809160305,-69.00763358778626
12087,-1.3514404296875,0.0460205078125,-0.0218505859375,26.83206106870229,107.16030534351145,-71.62595419847328
12088,-1.292236328125,0.0093994140625,0.0150146484375,44.61068702290076,112.41221374045801,-70.53435114503817
12089,-1.26220703125,-0.0225830078125,-0.158447265625,66.19083969465649,123.2442748091603,-69.19847328244275
12090,-1.2581787109375,0.0224609375,-0.278564453125,89.85496183206106,132.66412213740458,-69.62595419847328
12091,-1.26708984375,0.141357421875,-0.5068359375,138.70992366412213,131.0916030534351,-69.18320610687023
12092,-1.1158447265625,0.1522216796875,-0.61474609375,114.94656488549619,107.19847328244275,-66.8854961832061
12093,-1.0064697265625,0.0953369140625,-0.7642822265625,77.66412213740458,95.35114503816794,-65.00763358778626
12094,-0.9742431640625,-0.043212890625,-0.88427734375,47.343511450381676,76.61832061068702,-53.87022900763359
12095,-0.885498046875,-0.063232421875,-0.653564453125,32.18320610687023,48.534351145038165,-31.30534351145038
12096,-0.771728515625,-0.059326171875,-0.4193115234375,29.900763358778626,9.755725190839694,-10.65648854961832
12097,-0.6270751953125,-0.0078125,-0.32958984375,28.66412213740458,-34.61832061068702,6.32824427480916
12098,-0.535888671875,0.0185546875,-0.36083984375,18.954198473282442,-72.87022900763358,19.290076335877863
12099,-0.546630859375,0.027099609375,-0.4248046875,0.7099236641221374,-104.10687022900764,32.80152671755725
12100,-0.579345703125,0.0230712890625,-0.451171875,-25.38167938931298,-135.75572519083968,49.02290076335878
12101,-0.5885009765625,-0.0189208984375,-0.46533203125,-52.47328244274809,-167.12977099236642,66.87786259541984
12102,-0.743408203125,-0.1319580078125,-0.44677734375,-80.43511450381679,-219.6793893129771,96.32824427480917
12103,-0.8504638671875,-0.12939453125,-0.47314453125,-80.29007633587786,-244.04580152671755,104.27480916030534
12104,-1.0224609375,-0.1077880859375,-0.564453125,-73.43511450381679,-250.13740458015266,111.9618320610687
12105,-1.2125244140625,-0.0780029296875,-0.697265625,-66.43511450381679,-250.13740458015266,121.0
12106,-1.3997802734375,-0.0294189453125,-0.840576171875,-65.23664122137404,-250.13740458015266,129.1145038167939
