"unknown","-0.007098253816366196","0.056297339498996735","-0.029712483286857605","1594879433524","0.06405159876988745","0"
"unknown","-0.015039502643048763","0.07217983901500702","-0.0248255617916584","1594879433543","0.0777973284776158","0"
"unknown","-0.022369883954524994","0.08439713716506958","-0.012608256191015244","1594879433563","0.08821709921538318","0"
"unknown","-0.037030648440122604","0.07156897336244583","-0.007110469043254852","1594879433584","0.08089465768556983","0"
"unknown","-0.033365458250045776","0.06484945118427277","-0.003445276990532875","1594879433604","0.07301078726242047","0"
"unknown","-0.0034330622293055058","0.08256454765796661","-0.004056142643094063","1594879433624","0.08273537779798948","0"
"unknown","0.019779818132519722","0.10638828575611115","-0.0028344113379716873","1594879433644","0.10824852164862271","0"
"unknown","0.025277605280280113","0.07462329417467117","0.008772027678787708","1594879433664","0.0792751022186826","0"
"unknown","0.024666739627718925","0.015980234369635582","0.019767601042985916","1594879433683","0.035419965914224416","0"
"unknown","0.01183856837451458","-0.007232645060867071","0.01793500781059265","1594879433704","0.0226743767477865","0"
"unknown","0.022223278880119324","0.0031520642805844545","0.013658950105309486","1594879433724","0.02627501762876341","0"
"unknown","0.03749490901827812","0.011704177595674992","0.011215489357709885","1594879433744","0.04084902908286754","0"
"unknown","0.0436035618185997","0.020256292074918747","0.011215489357709885","1594879433764","0.049369779961285686","0"
"unknown","0.042381830513477325","0.011093311943113804","0.017324142158031464","1594879433783","0.04711058298357209","0"
"unknown","0.04116010293364525","-0.03349985182285309","0.03259577229619026","1594879433804","0.062280643198721626","0"
"unknown","0.036884043365716934","-0.07137349992990494","0.043591346591711044","1594879433824","0.09140467518090585","0"
"unknown","0.033218853175640106","-0.060988787561655045","0.037482693791389465","1594879433844","0.0789181648823925","0"
"unknown","0.04421442747116089","-0.031667254865169525","0.028930580243468285","1594879433864","0.06160121021962074","0"
"unknown","0.0637621134519577","-0.017617354169487953","0.02160019800066948","1594879433884","0.06958841019495722","0"
"unknown","0.07048163563013077","-0.02128254435956478","0.016102410852909088","1594879433904","0.07536508004899382","0"
