"unknown","-0.9062053561210632","-9.834183692932129","-0.46567222476005554","1593689860267","9.886820908396576","0"
"unknown","-0.9684545993804932","-9.743204116821289","-0.13048399984836578","1593689860288","9.792086439943276","0"
"unknown","-0.7457938194274902","-9.803058624267578","-0.2454056739807129","1593689860308","9.834449184206765","0"
"unknown","-0.8020575642585754","-9.791088104248047","-0.08738835901021957","1593689860328","9.82427296683182","0"
"unknown","-0.9050082564353943","-9.800664901733398","-0.020350715145468712","1593689860348","9.842382161443036","0"
"unknown","-0.7876923680305481","-9.768342971801758","-0.20231004059314728","1593689860368","9.80213818684103","0"
"unknown","-0.7972691655158997","-9.830592155456543","-0.13407529890537262","1593689860388","9.863780027706554","0"
"unknown","-0.851138710975647","-9.798270225524902","-0.25258827209472656","1593689860408","9.838411322613469","0"
"unknown","-0.7457938194274902","-9.733627319335938","-0.14844051003456116","1593689860428","9.763285502218936","0"
"unknown","-0.707486629486084","-9.804255485534668","-0.1472434103488922","1593689860448","9.830851620202056","0"
"unknown","-0.7565677165985107","-9.819818496704102","-0.1472434103488922","1593689860468","9.850020844643034","0"
"unknown","-0.8259995579719543","-9.781511306762695","-0.19632454216480255","1593689860488","9.818288142031305","0"
"unknown","-0.729034423828125","-9.780313491821289","-0.18794482946395874","1593689860508","9.809248006261752","0"
"unknown","-0.6775590777397156","-9.828198432922363","0.05147533491253853","1593689860528","9.851660796577876","0"
"unknown","-0.7984662652015686","-9.728838920593262","-0.15682020783424377","1593689860548","9.762809416202918","0"
"unknown","-0.8643068075180054","-9.81143856048584","-0.2513911724090576","1593689860568","9.85264179828312","0"
"unknown","-0.8535329103469849","-9.780313491821289","-0.1735796183347702","1593689860590","9.819021352011012","0"
"unknown","-0.6751648783683777","-9.78989028930664","-0.08499415963888168","1593689860618","9.813512291571014","0"
"unknown","-0.9217676520347595","-9.801861763000488","-0.1496376097202301","1593689860638","9.846245022319499","0"
"unknown","-0.910993754863739","-9.757569313049316","-0.25977087020874023","1593689860658","9.803445793463206","0"
"unknown","-0.8140285611152649","-9.739612579345703","-0.0802057534456253","1593689860678","9.773900380960828","0"
"unknown","-0.7805097699165344","-9.794678688049316","-0.014365210197865963","1593689860698","9.825738265510976","0"
"unknown","-0.6859387755393982","-9.740809440612793","-0.16519992053508759","1593689860718","9.766328459347688","0"
"unknown","-0.6847416758537292","-9.774328231811523","-0.14604631066322327","1593689860738","9.799372075326923","0"
"unknown","-0.7613561153411865","-9.799467086791992","-0.0694318488240242","1593689860758","9.829244075772973","0"
"unknown","-0.8906430602073669","-9.876082420349121","-0.33279404044151306","1593689860778","9.921743844081941","0"
"unknown","-0.9744400978088379","-9.787496566772461","-0.2190694510936737","1593689860798","9.838323737975026","0"
"unknown","-0.7912836670875549","-9.744400978088379","-0.1604115068912506","1593689860818","9.777791781128927","0"
"unknown","-0.6631938815116882","-9.768342971801758","0.028730420395731926","1593689860838","9.79087207434963","0"
"unknown","-0.751779317855835","-9.773131370544434","-0.14484919607639313","1593689860858","9.803073508766497","0"
"unknown","-0.9241618514060974","-9.78869342803955","-0.22625206410884857","1593689860877","9.834825069733196","0"
"unknown","-0.7469909191131592","-9.767146110534668","-0.1711854189634323","1593689860898","9.797165050433502","0"
"unknown","-0.6416460275650024","-9.799467086791992","-0.07661445438861847","1593689860927","9.820750204766982","0"
"unknown","-0.8918401598930359","-9.770736694335938","-0.1041477769613266","1593689860949","9.811907112294062","0"
