1553,-0.9371337890625,-0.100341796875,-0.352783203125,5.778625954198473,-1.083969465648855,-2.236641221374046
1554,-0.937744140625,-0.100830078125,-0.35009765625,5.717557251908397,-1.0381679389312977,-2.366412213740458
1555,-0.9376220703125,-0.1016845703125,-0.3487548828125,5.67175572519084,-0.8778625954198473,-2.381679389312977
1556,-0.9375,-0.101806640625,-0.3465576171875,5.694656488549619,-0.6946564885496184,-2.450381679389313
1557,-0.9373779296875,-0.102294921875,-0.349853515625,5.770992366412214,-0.5267175572519084,-2.549618320610687
1558,-0.936279296875,-0.101806640625,-0.3516845703125,5.770992366412214,-0.3969465648854962,-2.572519083969466
1559,-0.9366455078125,-0.102294921875,-0.3525390625,5.694656488549619,-0.2900763358778626,-2.5419847328244276
1560,-0.9373779296875,-0.1031494140625,-0.3521728515625,5.694656488549619,-0.22900763358778625,-2.49618320610687
1561,-0.9371337890625,-0.1038818359375,-0.3531494140625,5.778625954198473,-0.2366412213740458,-2.4580152671755724
1562,-0.9376220703125,-0.1044921875,-0.352783203125,5.862595419847328,-0.3053435114503817,-2.381679389312977
1563,-0.9381103515625,-0.1043701171875,-0.353759765625,5.900763358778626,-0.3282442748091603,-2.3206106870229006
1564,-0.9383544921875,-0.102294921875,-0.3531494140625,5.916030534351145,-0.5190839694656488,-2.2748091603053435
1565,-0.9383544921875,-0.1025390625,-0.35205078125,5.717557251908397,-0.5572519083969466,-2.1755725190839694
1566,-0.938232421875,-0.1036376953125,-0.3521728515625,5.6183206106870225,-0.5267175572519084,-2.1374045801526718
1567,-0.9373779296875,-0.1029052734375,-0.352294921875,5.755725190839694,-0.549618320610687,-2.145038167938931
1568,-0.9376220703125,-0.1019287109375,-0.3516845703125,5.9541984732824424,-0.5419847328244275,-2.198473282442748
1569,-0.9368896484375,-0.10107421875,-0.3519287109375,6.022900763358779,-0.48091603053435117,-2.2213740458015265
1570,-0.9365234375,-0.099853515625,-0.3525390625,5.99236641221374,-0.5114503816793893,-2.267175572519084
1571,-0.9371337890625,-0.099365234375,-0.3526611328125,5.870229007633588,-0.5343511450381679,-2.366412213740458
1572,-0.937744140625,-0.10009765625,-0.353759765625,5.648854961832061,-0.46564885496183206,-2.404580152671756
1573,-0.9364013671875,-0.1009521484375,-0.351806640625,5.5038167938931295,-0.5267175572519084,-2.366412213740458
1574,-0.9368896484375,-0.102294921875,-0.3519287109375,5.557251908396947,-0.5267175572519084,-2.427480916030534
1575,-0.937255859375,-0.10302734375,-0.35009765625,6.068702290076335,-0.4122137404580153,-2.49618320610687
1576,-0.938232421875,-0.1033935546875,-0.350830078125,6.083969465648855,-0.3511450381679389,-2.427480916030534
1577,-0.9376220703125,-0.1031494140625,-0.352294921875,6.0458015267175576,-0.40458015267175573,-2.404580152671756
1578,-0.9373779296875,-0.10107421875,-0.3541259765625,6.083969465648855,-0.48091603053435117,-2.435114503816794
1579,-0.937255859375,-0.099609375,-0.3582763671875,5.99236641221374,-0.5572519083969466,-2.480916030534351
1580,-0.9383544921875,-0.0980224609375,-0.3583984375,5.748091603053435,-0.7022900763358778,-2.5114503816793894
1581,-0.9383544921875,-0.09716796875,-0.3585205078125,5.458015267175573,-0.9923664122137404,-2.6259541984732824
1582,-0.9381103515625,-0.098388671875,-0.3560791015625,5.236641221374046,-1.213740458015267,-2.763358778625954
1583,-0.9375,-0.1002197265625,-0.351806640625,5.1603053435114505,-1.366412213740458,-2.8396946564885495
1584,-0.9371337890625,-0.103759765625,-0.3480224609375,5.251908396946565,-1.282442748091603,-2.8091603053435112
1585,-0.9361572265625,-0.105712890625,-0.3466796875,5.526717557251908,-1.0076335877862594,-2.7557251908396947
1586,-0.9361572265625,-0.1036376953125,-0.3463134765625,5.984732824427481,-0.3969465648854962,-2.816793893129771
