"unknown","-1.5765818357467651","-9.680954933166504","0.5901707410812378","1593689809503","9.826230213384779","0"
"unknown","-1.416170358657837","-9.673771858215332","0.7254431247711182","1593689809522","9.8037578599646","0"
"unknown","-1.5310919284820557","-9.692925453186035","0.9145850539207458","1593689809542","9.85563352379439","0"
"unknown","-1.3898340463638306","-9.637859344482422","0.6787561774253845","1593689809563","9.761182375555347","0"
"unknown","-1.455674648284912","-9.713275909423828","0.5793967843055725","1593689809583","9.838821992897135","0"
"unknown","-1.3670891523361206","-9.757569313049316","0.5111620426177979","1593689809603","9.866122758369166","0"
"unknown","-1.3275848627090454","-9.770736694335938","0.47405192255973816","1593689809623","9.871904696816088","0"
"unknown","-1.3251906633377075","-9.691728591918945","0.6260837316513062","1593689809643","9.801924006676192","0"
"unknown","-1.3251906633377075","-9.691728591918945","0.6272808313369751","1593689809663","9.802000542490264","0"
"unknown","-1.5047557353973389","-9.732429504394531","0.5386953949928284","1593689809684","9.862792029126785","0"
"unknown","-1.5945383310317993","-9.701305389404297","0.6236895322799683","1593689809703","9.851236845203253","0"
"unknown","-1.4544775485992432","-9.679757118225098","0.6512228846549988","1593689809723","9.810060858766732","0"
"unknown","-1.3204022645950317","-9.667786598205566","0.6667851805686951","1593689809743","9.780294592997537","0"
"unknown","-1.578976035118103","-9.746794700622559","0.6512228846549988","1593689809762","9.895315229999479","0"
"unknown","-1.5047557353973389","-9.707290649414062","0.4884171485900879","1593689809784","9.835361350069949","0"
"unknown","-1.2856862545013428","-9.679757118225098","0.568622887134552","1593689809803","9.781309677165751","0"
"unknown","-1.4413094520568848","-9.732429504394531","0.6260837316513062","1593689809822","9.858475431507456","0"
"unknown","-1.4413094520568848","-9.709685325622559","0.46327802538871765","1593689809842","9.827003031850893","0"
"unknown","-1.5286977291107178","-9.71926212310791","0.7146692276000977","1593689809863","9.864670550482002","0"
"unknown","-1.4772224426269531","-9.645041465759277","0.7350199222564697","1593689809883","9.785155354276728","0"
"unknown","-1.535880446434021","-9.743204116821289","0.5770025849342346","1593689809903","9.880378899151715","0"
"unknown","-1.2988544702529907","-9.66299819946289","0.4082113802433014","1593689809923","9.758442174275533","0"
"unknown","-1.3922282457351685","-9.758766174316406","0.6380547285079956","1593689809943","9.87820482525931","0"
"unknown","-1.4269442558288574","-9.708487510681152","0.608127236366272","1593689809963","9.83161829964454","0"
"unknown","-1.4305355548858643","-9.683348655700684","0.6607996821403503","1593689809983","9.810725221999117","0"
"unknown","-1.459265947341919","-9.68933391571045","0.628477931022644","1593689810003","9.818738887708085","0"
"unknown","-1.4975731372833252","-9.737217903137207","0.5063736438751221","1593689810023","9.864712467269369","0"
"unknown","-1.5071499347686768","-9.660603523254395","0.6368576288223267","1593689810043","9.798180902533778","0"
"unknown","-1.4915876388549805","-9.648633003234863","0.6967126727104187","1593689810063","9.788072387544613","0"
"unknown","-1.4389152526855469","-9.745597839355469","0.6847416758537292","1593689810083","9.875020279144346","0"
"unknown","-1.335964560508728","-9.680954933166504","0.4596867263317108","1593689810103","9.783506611195278","0"
"unknown","-1.2497732639312744","-9.743204116821289","0.4165911078453064","1593689810122","9.831861869677407","0"
"unknown","-1.2653355598449707","-9.736021041870117","0.35434186458587646","1593689810143","9.824293255178413","0"
"unknown","-1.359906554222107","-9.746794700622559","0.49559974670410156","1593689810163","9.853678088979434","0"
"unknown","-1.2449848651885986","-9.703699111938477","0.3280056416988373","1593689810183","9.78873594855692","0"
"unknown","-1.3335703611373901","-9.765948295593262","0.49799394607543945","1593689810203","9.869151634797838","0"
"unknown","-1.4197616577148438","-9.696516990661621","0.5626373887062073","1593689810223","9.816044302369303","0"
"unknown","-1.4413094520568848","-9.732429504394531","0.6057330369949341","1593689810243","9.857203939591836","0"
"unknown","-1.4401123523712158","-9.728838920593262","0.5422866940498352","1593689810263","9.84978706312202","0"
"unknown","-1.400607943534851","-9.648633003234863","0.6045359373092651","1593689810283","9.768484280690855","0"
"unknown","-1.381454348564148","-9.697713851928711","0.5793967843055725","1593689810303","9.812735128633628","0"
"unknown","-1.2976573705673218","-9.692925453186035","0.5877765417098999","1593689810322","9.797050564092944","0"
"unknown","-1.3227964639663696","-9.708487510681152","0.6308721303939819","1593689810342","9.818478490837656","0"
"unknown","-1.3778630495071411","-9.751583099365234","0.5494692921638489","1593689810363","9.86376175858145","0"
"unknown","-1.4963760375976562","-9.727641105651855","0.5219359993934631","1593689810383","9.855889605394683","0"
"unknown","-1.4867992401123047","-9.770736694335938","0.33039984107017517","1593689810403","9.888732557078308","0"
"unknown","-1.4867992401123047","-9.731232643127441","0.3711012601852417","1593689810423","9.851151043425265","0"
"unknown","-1.4293384552001953","-9.68694019317627","0.6057330369949341","1593689810443","9.810541842212135","0"
"unknown","-1.4736311435699463","-9.744400978088379","0.8738836050033569","1593689810462","9.893867379551976","0"
"unknown","-1.7729063034057617","-9.702502250671387","0.9648633003234863","1593689810483","9.910232483309882","0"
"unknown","-1.316810965538025","-9.618705749511719","0.767341673374176","1593689810503","9.738701384596801","0"
"unknown","-1.381454348564148","-9.690531730651855","1.0115501880645752","1593689810523","9.840632861910393","0"
"unknown","-1.5263035297393799","-9.673771858215332","0.9672574996948242","1593689810542","9.84108995489878","0"
"unknown","-1.5490485429763794","-9.653421401977539","0.6141127347946167","1593689810563","9.79618449212203","0"
"unknown","-1.5095441341400146","-9.738415718078613","0.363918662071228","1593689810583","9.861435036729738","0"
"unknown","-1.358709454536438","-9.742006301879883","0.37469255924224854","1593689810603","9.843432972376332","0"
"unknown","-1.2006921768188477","-9.708487510681152","0.4381389021873474","1593689810623","9.792260063240551","0"
"unknown","-1.3431471586227417","-9.713275909423828","0.7098808288574219","1593689810643","9.831363281533692","0"
"unknown","-1.3850456476211548","-9.673771858215332","0.5015852451324463","1593689810663","9.78528493039052","0"
"unknown","-1.4413094520568848","-9.733627319335938","0.2885012924671173","1593689810683","9.843988354527173","0"
"unknown","-1.3862427473068237","-9.712079048156738","0.39145198464393616","1593689810703","9.818318748563195","0"
"unknown","-1.3419500589370728","-9.696516990661621","0.31842881441116333","1593689810723","9.794113978340155","0"
"unknown","-1.359906554222107","-9.6618013381958","0.8068459630012512","1593689810743","9.790339694974318","0"
"unknown","-1.4987702369689941","-9.706093788146973","0.6703764796257019","1593689810763","9.843981586327999","0"
"unknown","-1.4257471561431885","-9.708487510681152","0.40462008118629456","1593689810783","9.820957290834816","0"
"unknown","-1.643619418144226","-9.740809440612793","0.524330198764801","1593689810803","9.892409994908663","0"
"unknown","-1.4676456451416016","-9.607931137084961","0.5638344883918762","1593689810823","9.735719480601828","0"
"unknown","-1.3694833517074585","-9.783905029296875","0.47644615173339844","1593689810843","9.890767574278861","0"
"unknown","-1.235408067703247","-9.654618263244629","0.5949591398239136","1593689810863","9.751505693008799","0"
"unknown","-1.459265947341919","-9.671378135681152","1.037886381149292","1593689810884","9.835762313546333","0"
"unknown","-1.6148890256881714","-9.682151794433594","0.6057330369949341","1593689810903","9.834573831531738","0"
"unknown","-1.5059528350830078","-9.757569313049316","0.24181437492370605","1593689810922","9.876058274047192","0"
"unknown","-1.4449007511138916","-9.66539192199707","0.889445960521698","1593689810943","9.813187723826752","0"
"unknown","-1.4233529567718506","-9.618705749511719","0.8379706144332886","1593689810962","9.759489161113642","0"
"unknown","-1.3479355573654175","-9.780313491821289","0.31124621629714966","1593689810983","9.877668574733152","0"
"unknown","-1.404199242591858","-9.75397777557373","0.4405331015586853","1593689811003","9.864376684456586","0"
