"unknown","0.9240008592605591","0.48128238320350647","0.06755559146404266","1594880455051","1.0440182365429997","0"
"unknown","0.9575984477996826","0.625446617603302","0.10665096342563629","1594880455070","1.1487178446857127","0"
"unknown","1.151242733001709","0.758615255355835","0.1371942162513733","1594880455090","1.3855248784921443","0"
"unknown","1.124975562095642","0.8471906781196594","0.15918536484241486","1594880455110","1.4172656916701494","0"
"unknown","0.8360362648963928","0.9742506742477417","0.21416324377059937","1594880455130","1.3015325226349268","0"
"unknown","0.5452644228935242","0.8875077962875366","0.3589383065700531","1594880455150","1.1017350349643715","0"
"unknown","0.3662809133529663","0.5985685586929321","0.43712905049324036","1594880455171","0.8267574213320006","0"
"unknown","0.21784065663814545","0.263203501701355","0.2795258164405823","1594880455191","0.44143551856320723","0"
"unknown","0.07062213122844696","0.21983207762241364","-0.04301101714372635","1594880455210","0.23486927293022558","0"
"unknown","-0.053994376212358475","0.7091351747512817","-0.5488074421882629","1594880455230","0.8983193737938173","0"
"unknown","0.08283943682909012","1.1312429904937744","-0.9654175043106079","1594880455250","1.4894979132126305","0"
"unknown","-0.16211752593517303","1.6333742141723633","-1.0405540466308594","1594880455269","1.943436682708851","0"
"unknown","-0.5616233944892883","1.7085106372833252","-1.0032912492752075","1594880455290","2.0593743627179957","0"
"unknown","-0.9195904731750488","1.2021033763885498","-0.8151446580886841","1594880455309","1.7190578755497383","0"
"unknown","-1.5377861261367798","0.9180510640144348","-0.5848484635353088","1594880455330","1.884051923694358","0"
"unknown","-2.058854103088379","1.3774217367172241","-0.28552451729774475","1594880455350","2.4935306512178785","0"
"unknown","-2.2445571422576904","2.0554821491241455","-0.10165408253669739","1594880455371","3.0452220251936315","0"
"unknown","-2.2555525302886963","2.450711965560913","-0.07783033698797226","1594880455390","3.3316008038765443","0"
"unknown","-2.1614794731140137","1.794642686843872","-0.035069771111011505","1594880455410","2.8096202189942336","0"
"unknown","-2.0240347385406494","0.6792027354240417","0.17079180479049683","1594880455429","2.141775622984446","0"
"unknown","-1.754643201828003","-0.3134532868862152","0.4896634817123413","1594880455450","1.8484577501538006","0"
"unknown","-1.2708380222320557","-1.1784385442733765","0.6087822318077087","1594880455471","1.8369437898707224","0"
"unknown","-1.195090651512146","-0.45211970806121826","0.29479745030403137","1594880455490","1.3113197293013037","0"
"unknown","-1.422332525253296","1.6064960956573486","-0.3533305823802948","1594880455510","2.174557890285039","0"
"unknown","-1.3129876852035522","1.1575101613998413","-0.8004838824272156","1594880455529","1.9247183901199203","0"
"unknown","-1.4803647994995117","-0.13935668766498566","-0.7882665991783142","1594880455551","1.6829332896387577","0"
"unknown","-1.7094392776489258","-0.4600609540939331","-0.6441023945808411","1594880455570","1.8838011095005425","0"
"unknown","-1.385069727897644","-0.08315708488225937","-0.4394625723361969","1594880455590","1.455493251234411","0"
"unknown","-0.7845892310142517","0.11109806597232819","-0.18534262478351593","1594880455610","0.8138027588107389","0"
"unknown","-0.10225273668766022","0.40186992287635803","0.09993144869804382","1594880455630","0.4265458375270537","0"
"unknown","0.4829561710357666","0.6004011631011963","0.28685620427131653","1594880455650","0.8222011321591239","0"
"unknown","1.0034133195877075","0.7665565013885498","0.4102509915828705","1594880455670","1.327687100126308","0"
"unknown","1.4756121635437012","0.9443182945251465","0.5195959210395813","1594880455690","1.827333636677762","0"
"unknown","1.9459784030914307","0.9785267114639282","0.6277190446853638","1594880455710","2.2667989918401212","0"
"unknown","2.5867762565612793","0.6773701906204224","0.6900272965431213","1594880455730","2.761590021459547","0"
"unknown","2.605102062225342","0.6028445959091187","0.7187379598617554","1594880455750","2.7688558316340335","0"
"unknown","1.2807461023330688","0.4134763479232788","0.38764896988868713","1594880455770","1.4005516744444242","0"
"unknown","-1.7460911273956299","0.3071857988834381","-0.49749478697776794","1594880455790","1.841384914480254","0"
"unknown","-3.0594513416290283","0.9901331663131714","-0.9165483117103577","1594880455810","3.343750440228474","0"
"unknown","-2.4571380615234375","0.7439544796943665","-1.0301692485809326","1594880455831","2.7662690400549033","0"
"unknown","-0.5768950581550598","0.39026346802711487","-0.6728130578994751","1594880455850","0.9683960416484173","0"
"unknown","1.9270415306091309","-0.7007418274879456","0.26975196599960327","1594880455870","2.0681620566687173","0"
"unknown","2.857389450073242","-2.284104585647583","0.7712723612785339","1594880455890","3.738538388573581","0"
"unknown","1.2563115358352661","-0.6372118592262268","-0.025295929983258247","1594880455911","1.408899397645207","0"
"unknown","0.7004241943359375","1.0664912462234497","0.43773990869522095","1594880455930","1.348930634964932","0"
