40828,-0.931396484375,0.0863037109375,-0.3587646484375,5.259541984732825,1.0916030534351144,-2.946564885496183
40829,-0.9302978515625,0.0810546875,-0.3599853515625,4.862595419847328,1.3129770992366412,-3.0763358778625953
40830,-0.9534912109375,0.061279296875,-0.3466796875,4.961832061068702,0.8320610687022901,-2.9083969465648853
40831,-0.9725341796875,0.0299072265625,-0.3458251953125,9.549618320610687,-4.366412213740458,0.4122137404580153
40832,-0.8985595703125,0.0234375,-0.3531494140625,22.206106870229007,-9.633587786259541,3.145038167938931
40833,-0.8505859375,0.0882568359375,-0.350830078125,39.17557251908397,-9.961832061068701,3.2213740458015265
40834,-0.884765625,0.1448974609375,-0.336669921875,46.030534351145036,-2.648854961832061,0.9312977099236641
40835,-0.929443359375,0.12060546875,-0.3349609375,15.13740458015267,14.992366412213741,-2.9618320610687023
40836,-0.929931640625,0.1092529296875,-0.3515625,4.977099236641221,21.19083969465649,-6.068702290076335
40837,-0.921875,0.1016845703125,-0.3731689453125,0.2595419847328244,24.49618320610687,-7.396946564885496
40838,-0.907470703125,0.097900390625,-0.3961181640625,-4.8396946564885495,26.83206106870229,-7.458015267175573
40839,-0.916259765625,0.094482421875,-0.4041748046875,-11.923664122137405,30.00763358778626,-9.19083969465649
40840,-0.9288330078125,0.0850830078125,-0.403076171875,-19.27480916030534,31.908396946564885,-10.351145038167939
40841,-0.9346923828125,0.0640869140625,-0.39697265625,-23.709923664122137,31.717557251908396,-8.633587786259541
40842,-0.92529296875,0.054443359375,-0.3953857421875,-23.610687022900763,30.244274809160306,-5.358778625954199
40843,-0.9178466796875,0.0626220703125,-0.4117431640625,-21.068702290076335,29.236641221374047,-2.9236641221374047
40844,-0.9249267578125,0.0631103515625,-0.4134521484375,-18.82442748091603,29.18320610687023,-0.3816793893129771
40845,-0.916748046875,0.072265625,-0.4063720703125,-16.908396946564885,30.419847328244273,2.2442748091603053
40846,-0.8768310546875,0.0911865234375,-0.467041015625,-14.48091603053435,34.18320610687023,4.198473282442748
40847,-0.8465576171875,0.111328125,-0.4814453125,-14.84732824427481,36.06870229007634,4.687022900763359
40848,-0.8514404296875,0.129638671875,-0.509033203125,-15.740458015267176,37.82442748091603,3.7404580152671754
40849,-0.873291015625,0.123291015625,-0.4881591796875,-16.740458015267176,39.43511450381679,3.9618320610687023
40850,-0.9114990234375,0.11669921875,-0.480712890625,-13.603053435114504,41.89312977099237,5.0458015267175576
40851,-0.9359130859375,0.124267578125,-0.4915771484375,-8.038167938931299,44.969465648854964,4.603053435114504
40852,-0.91064453125,0.156494140625,-0.52978515625,-3.6106870229007635,48.48854961832061,2.122137404580153
40853,-0.869384765625,0.1654052734375,-0.5728759765625,-0.0916030534351145,50.57251908396947,-1.0610687022900764
40854,-0.8369140625,0.1541748046875,-0.5941162109375,2.1297709923664123,51.3206106870229,-2.0381679389312977
40855,-0.823974609375,0.147705078125,-0.5992431640625,4.083969465648855,52.12213740458015,-3.648854961832061
40856,-0.79833984375,0.164306640625,-0.578857421875,7.748091603053435,54.05343511450382,-6.152671755725191
40857,-0.76123046875,0.1314697265625,-0.692138671875,0.9694656488549618,55.32824427480916,-10.80916030534351
40858,-0.8016357421875,0.0938720703125,-0.678466796875,-6.877862595419847,55.16793893129771,-11.549618320610687
40859,-0.8790283203125,0.1019287109375,-0.6207275390625,-1.6641221374045803,57.33587786259542,-12.16030534351145
40860,-0.8719482421875,0.13818359375,-0.635009765625,10.458015267175572,61.091603053435115,-12.099236641221374
40861,-0.7813720703125,0.133544921875,-0.7041015625,15.465648854961833,63.23664122137404,-9.16793893129771
40862,-0.7587890625,0.0819091796875,-0.759765625,12.114503816793894,64.50381679389314,-4.6183206106870225
40863,-0.8221435546875,0.05078125,-0.734130859375,11.404580152671755,67.86259541984732,-3.0076335877862594
40864,-0.8758544921875,0.078125,-0.7213134765625,17.50381679389313,72.74809160305344,-5.076335877862595
40865,-0.8206787109375,0.1015625,-0.74169921875,23.49618320610687,77.38931297709924,-7.290076335877862
40866,-0.6639404296875,0.0565185546875,-0.8038330078125,23.374045801526716,76.86259541984732,-6.519083969465649
40867,-0.576904296875,-0.03125,-0.9605712890625,19.68702290076336,74.58778625954199,-7.67175572519084
40868,-0.8123779296875,0.0809326171875,-0.906005859375,25.427480916030536,77.97709923664122,-14.030534351145038
40869,-0.81298828125,0.235107421875,-0.7666015625,34.01526717557252,80.55725190839695,-18.977099236641223
40870,-0.6014404296875,0.2196044921875,-0.8438720703125,32.54961832061068,77.42748091603053,-16.64885496183206
40871,-0.6455078125,0.054443359375,-0.939453125,32.29007633587786,75.92366412213741,-4.0458015267175576
40872,-0.9085693359375,-0.0670166015625,-0.9710693359375,44.83206106870229,80.30534351145039,4.99236641221374
