470,-0.8656005859375,-0.0086669921875,-0.64501953125,6.679389312977099,72.26717557251908,-29.6793893129771
471,-0.8685302734375,-0.0111083984375,-0.702880859375,8.244274809160306,77.90839694656489,-32.38167938931298
472,-0.8653564453125,-0.0313720703125,-0.685546875,8.725190839694656,83.58015267175573,-33.16793893129771
473,-0.737060546875,-0.08056640625,-0.7838134765625,-0.22900763358778625,88.45038167938931,-37.79389312977099
474,-0.6136474609375,-0.0584716796875,-0.8270263671875,1.2900763358778626,84.29007633587786,-38.12213740458015
475,-0.60009765625,-0.052734375,-0.84521484375,10.16030534351145,89.74045801526718,-36.221374045801525
476,-0.8956298828125,-0.141357421875,-0.955078125,23.61832061068702,111.6793893129771,-30.480916030534353
477,-0.8917236328125,-0.1929931640625,-0.96337890625,22.442748091603054,107.10687022900764,-28.625954198473284
478,-0.7318115234375,-0.1800537109375,-0.9698486328125,24.68702290076336,92.52671755725191,-25.68702290076336
479,-0.7694091796875,-0.099609375,-1.0042724609375,39.43511450381679,94.92366412213741,-34.13740458015267
480,-1.2484130859375,-0.138427734375,-0.9903564453125,48.969465648854964,140.55725190839695,-48.54961832061068
481,-1.7122802734375,-0.3948974609375,-1.1688232421875,65.3969465648855,148.48091603053436,-53.18320610687023
482,-0.4041748046875,0.0120849609375,-0.9102783203125,69.19847328244275,-13.98473282442748,-26.0381679389313
483,0.017333984375,-0.0552978515625,-0.9136962890625,63.0,6.480916030534351,-52.587786259541986
484,-0.072998046875,-0.08154296875,-0.7860107421875,59.541984732824424,42.30534351145038,-38.70992366412214
485,-0.5361328125,-0.025390625,-0.3704833984375,71.90839694656489,39.14503816793893,4.870229007633588
486,-0.4195556640625,0.056884765625,-0.2379150390625,85.09160305343511,-12.099236641221374,15.83969465648855
487,-0.3258056640625,0.116943359375,-0.253662109375,75.55725190839695,-62.274809160305345,29.50381679389313
488,-0.5435791015625,0.027587890625,-0.4788818359375,12.198473282442748,-106.53435114503817,83.78625954198473
489,-0.760498046875,-0.1126708984375,-0.576416015625,-16.900763358778626,-134.38931297709922,109.2824427480916
490,-0.8153076171875,-0.2471923828125,-0.6041259765625,-24.297709923664122,-172.05343511450383,125.41984732824427
491,-0.7059326171875,-0.365966796875,-0.518798828125,8.274809160305344,-197.6793893129771,124.58015267175573
492,-0.7818603515625,-0.3448486328125,-0.5341796875,26.938931297709924,-195.5267175572519,118.93129770992367
493,-0.8480224609375,-0.2935791015625,-0.7105712890625,39.045801526717554,-200.27480916030535,114.93129770992367
494,-0.972900390625,-0.1639404296875,-0.9278564453125,-23.27480916030534,-203.77862595419847,104.21374045801527
495,-1.0399169921875,-0.20166015625,-0.979736328125,-75.58015267175573,-201.57251908396947,95.25954198473282
496,-1.0086669921875,-0.2857666015625,-0.9342041015625,-109.82442748091603,-202.40458015267177,86.65648854961832
497,-0.9345703125,-0.4024658203125,-0.9368896484375,-83.48091603053435,-172.0916030534351,61.97709923664122
498,-0.9156494140625,-0.3509521484375,-0.90234375,-35.541984732824424,-141.51908396946564,41.47328244274809
499,-0.869873046875,-0.234375,-0.863037109375,9.679389312977099,-109.1145038167939,24.328244274809162
500,-0.77880859375,-0.1407470703125,-0.721923828125,28.442748091603054,-50.282442748091604,9.938931297709924
501,-0.7608642578125,-0.162353515625,-0.6497802734375,23.893129770992367,-20.458015267175572,5.900763358778626
502,-0.783203125,-0.200439453125,-0.8369140625,30.290076335877863,8.885496183206106,-4.221374045801527
503,-0.912841796875,0.3028564453125,-0.4617919921875,22.709923664122137,86.76335877862596,-34.43511450381679
504,-1.341552734375,0.463623046875,0.41650390625,22.480916030534353,137.2290076335878,-61.51145038167939
505,-1.2900390625,0.7144775390625,-0.0128173828125,61.045801526717554,116.93893129770993,-41.091603053435115
506,-1.8455810546875,-0.25048828125,-0.3629150390625,-140.70992366412213,124.34351145038168,-32.969465648854964
507,-1.518310546875,-0.3731689453125,-0.2847900390625,-192.7709923664122,104.29770992366412,-2.7938931297709924
508,-1.1898193359375,-0.431884765625,-0.3577880859375,-117.64885496183206,99.74809160305344,-5.549618320610687
509,-1.0054931640625,0.01123046875,-0.7579345703125,55.396946564885496,90.16030534351145,-22.412213740458014
510,-0.9931640625,0.1409912109375,-0.838623046875,73.5114503816794,73.38167938931298,-32.900763358778626
511,-0.9674072265625,0.1929931640625,-0.7947998046875,42.81679389312977,46.79389312977099,-19.977099236641223
512,-1.0533447265625,-0.020263671875,-0.650390625,-34.908396946564885,14.961832061068701,9.236641221374045
513,-0.962646484375,-0.11083984375,-0.5582275390625,-35.98473282442748,-0.022900763358778626,9.702290076335878
514,-0.8204345703125,-0.11279296875,-0.4930419921875,-11.618320610687023,-5.442748091603053,5.137404580152672
515,-0.759765625,-0.0440673828125,-0.5120849609375,17.290076335877863,2.2748091603053435,-3.114503816793893
516,-0.745849609375,0.1375732421875,-0.5234375,39.70229007633588,15.076335877862595,-18.770992366412212
517,-0.7974853515625,0.16064453125,-0.4912109375,27.732824427480917,22.213740458015266,-16.81679389312977
518,-0.896728515625,0.107177734375,-0.4964599609375,3.564885496183206,33.98473282442748,-12.786259541984732
519,-0.8492431640625,-0.00537109375,-0.5426025390625,-23.541984732824428,43.0,-11.67175572519084
520,-0.7296142578125,0.0042724609375,-0.515380859375,-14.679389312977099,44.69465648854962,-18.0
521,-0.87451171875,0.029296875,-0.68017578125,7.435114503816794,80.77099236641222,-34.465648854961835
522,-0.9647216796875,0.0059814453125,-0.7034912109375,0.8244274809160306,86.98473282442748,-39.0
523,-0.9168701171875,-0.028076171875,-0.7108154296875,-4.473282442748092,81.62595419847328,-35.221374045801525
524,-0.6612548828125,-0.067626953125,-0.7213134765625,5.816793893129771,78.22137404580153,-26.17557251908397
525,-0.7060546875,-0.06787109375,-0.8145751953125,12.511450381679388,88.59541984732824,-30.916030534351144
526,-0.8336181640625,-0.0738525390625,-0.871337890625,15.244274809160306,100.93129770992367,-37.61068702290076
527,-0.961181640625,-0.09619140625,-0.8614501953125,17.38167938931298,106.89312977099236,-40.51908396946565
528,-0.807861328125,-0.1563720703125,-0.9158935546875,23.129770992366414,93.77862595419847,-36.10687022900763
529,-0.5589599609375,-0.157470703125,-0.912353515625,27.931297709923665,79.16030534351145,-27.732824427480917
530,-0.459228515625,-0.1300048828125,-0.86767578125,35.908396946564885,83.31297709923665,-22.061068702290076
531,-0.7841796875,-0.1666259765625,-1.0533447265625,46.3587786259542,118.59541984732824,-39.274809160305345
532,-1.00146484375,-0.18994140625,-1.095458984375,46.97709923664122,121.68702290076335,-45.61832061068702
533,-1.2080078125,-0.2489013671875,-1.0498046875,44.61832061068702,124.17557251908397,-54.82442748091603
534,-1.16015625,-0.2890625,-0.9432373046875,62.69465648854962,42.343511450381676,-49.2442748091603
535,-0.5419921875,-0.131103515625,-0.8148193359375,75.90076335877863,-27.9618320610687,-31.458015267175572
536,0.08349609375,0.0897216796875,-0.6534423828125,89.54961832061069,-21.65648854961832,-39.47328244274809
537,-0.2857666015625,0.096435546875,-0.2852783203125,109.3969465648855,16.9618320610687,-14.458015267175572
538,-0.494873046875,0.20556640625,-0.3165283203125,88.8473282442748,-27.389312977099237,43.41984732824427
539,-0.5841064453125,0.134765625,-0.4085693359375,52.18320610687023,-81.13740458015268,80.56488549618321
540,-0.7427978515625,-0.164306640625,-0.4832763671875,-19.793893129770993,-150.86259541984734,138.61068702290078
541,-0.85302734375,-0.2774658203125,-0.4930419921875,-30.564885496183205,-171.2290076335878,148.45801526717557
542,-1.0302734375,-0.3953857421875,-0.4964599609375,2.4122137404580153,-193.9083969465649,141.9083969465649
543,-1.113037109375,-0.3829345703125,-0.551025390625,28.38167938931298,-201.03053435114504,146.6030534351145
544,-1.2523193359375,-0.3536376953125,-0.622314453125,47.74809160305343,-205.40458015267177,153.91603053435114
545,-1.37939453125,-0.3092041015625,-0.7137451171875,57.68702290076336,-209.5801526717557,159.67175572519085
546,-1.3231201171875,-0.3233642578125,-0.7025146484375,56.954198473282446,-215.5114503816794,159.98473282442748
547,-1.3355712890625,-0.3668212890625,-0.69921875,63.9236641221374,-209.38931297709922,153.6030534351145
548,-1.29638671875,-0.443603515625,-0.761962890625,86.58015267175573,-199.9083969465649,142.08396946564886
549,-1.0184326171875,-0.57763671875,-0.7760009765625,154.5267175572519,-160.77862595419847,117.87022900763358
550,-0.9222412109375,-0.5330810546875,-0.765869140625,182.0381679389313,-124.6030534351145,86.54198473282443
551,-0.8272705078125,-0.3636474609375,-0.8282470703125,184.06106870229007,-85.29770992366412,46.48091603053435
552,-0.8526611328125,0.0458984375,-0.7041015625,82.58778625954199,-5.152671755725191,-17.412213740458014
553,-1.2081298828125,0.320068359375,-0.41064453125,70.29007633587786,42.534351145038165,-25.82442748091603
554,-1.274169921875,0.4295654296875,-0.5628662109375,70.7557251908397,59.55725190839695,-31.328244274809162
555,-0.8486328125,0.0867919921875,-0.4261474609375,-60.954198473282446,33.961832061068705,-37.7557251908397
556,-0.76416015625,-0.0247802734375,-0.408935546875,-63.66412213740458,36.412213740458014,-24.9618320610687
557,-0.9610595703125,-0.173583984375,-0.318603515625,-60.19847328244275,46.66412213740458,-25.64885496183206
558,-0.984619140625,-0.1387939453125,-0.249267578125,11.465648854961833,40.458015267175576,-4.587786259541985
559,-0.9569091796875,0.0059814453125,-0.2935791015625,60.030534351145036,47.33587786259542,-8.13740458015267
560,-0.9822998046875,0.210205078125,-0.432861328125,81.76335877862596,55.099236641221374,-17.30534351145038
561,-0.956787109375,0.296875,-0.5076904296875,28.80916030534351,38.57251908396947,-14.19083969465649
562,-0.9613037109375,0.189453125,-0.4710693359375,-6.435114503816794,30.16793893129771,-4.870229007633588
563,-0.9696044921875,0.0733642578125,-0.4373779296875,-23.732824427480917,25.83969465648855,-3.0076335877862594
564,-0.93359375,-0.0045166015625,-0.3851318359375,-5.396946564885496,19.587786259541986,-5.465648854961832
565,-0.9063720703125,0.0621337890625,-0.405029296875,15.992366412213741,19.610687022900763,-6.175572519083969
566,-0.88818359375,0.1405029296875,-0.4215087890625,30.83969465648855,19.99236641221374,-8.992366412213741
567,-0.927001953125,0.15576171875,-0.4698486328125,21.267175572519083,20.52671755725191,-4.244274809160306
568,-0.9151611328125,0.1094970703125,-0.4407958984375,8.557251908396946,17.450381679389313,3.366412213740458
569,-0.871826171875,0.107666015625,-0.4117431640625,6.374045801526718,16.69465648854962,6.061068702290076
570,-0.92626953125,0.1395263671875,-0.4405517578125,24.229007633587788,28.595419847328245,-7.885496183206107
571,-0.94775390625,0.1309814453125,-0.465087890625,22.061068702290076,30.412213740458014,-8.335877862595419
572,-0.90869140625,0.1243896484375,-0.4510498046875,10.625954198473282,29.229007633587788,-4.473282442748092
573,-0.8939208984375,0.0968017578125,-0.480712890625,6.648854961832061,37.396946564885496,-5.67175572519084
574,-0.923828125,0.075439453125,-0.512451171875,13.961832061068701,41.57251908396947,-5.656488549618321
575,-0.9268798828125,0.07861328125,-0.5626220703125,17.51145038167939,42.64885496183206,-3.8931297709923665
576,-0.9315185546875,0.111572265625,-0.5283203125,27.129770992366414,47.541984732824424,-4.519083969465649
577,-0.9259033203125,0.116455078125,-0.5084228515625,31.0381679389313,51.717557251908396,-3.50381679389313
578,-0.9149169921875,0.1156005859375,-0.4798583984375,35.74045801526717,59.091603053435115,-3.2290076335877864
579,-1.084716796875,0.1522216796875,-0.431640625,60.656488549618324,91.30534351145039,0.26717557251908397
580,-1.35791015625,0.0765380859375,-0.4556884765625,92.97709923664122,116.83969465648855,1.6641221374045803
581,-1.685302734375,-0.1361083984375,-0.4114990234375,121.83969465648855,133.4198473282443,9.641221374045802
582,-1.517822265625,-0.2918701171875,-0.2137451171875,198.24427480916032,100.92366412213741,53.14503816793893
583,-1.0709228515625,-0.20947265625,-0.51416015625,234.3969465648855,95.83969465648855,54.25954198473283
584,-0.7900390625,-0.1090087890625,-0.7896728515625,243.86259541984734,92.36641221374046,39.97709923664122
585,-0.6651611328125,0.1748046875,-0.86669921875,231.05343511450383,93.10687022900764,36.847328244274806
586,-0.6395263671875,0.201416015625,-0.6363525390625,210.206106870229,85.25190839694656,56.465648854961835
587,-0.616455078125,0.121337890625,-0.384765625,160.6412213740458,56.11450381679389,87.06106870229007
588,-0.559814453125,-0.2415771484375,-0.260009765625,41.099236641221374,-34.80152671755725,139.32824427480915
589,-0.5718994140625,-0.396728515625,-0.234375,16.732824427480917,-63.7557251908397,141.93129770992365
590,-0.6263427734375,-0.4346923828125,-0.216064453125,29.893129770992367,-82.92366412213741,133.99236641221373
591,-0.77685546875,-0.2430419921875,-0.3348388671875,96.26717557251908,-115.79389312977099,122.46564885496183
592,-0.8701171875,-0.19482421875,-0.4075927734375,109.27480916030534,-134.38931297709922,131.0763358778626
593,-0.9498291015625,-0.2049560546875,-0.41552734375,103.06106870229007,-157.25190839694656,151.63358778625954
594,-1.155029296875,-0.3192138671875,-0.4622802734375,113.99236641221374,-196.26717557251908,172.2290076335878
595,-1.2379150390625,-0.2515869140625,-0.6041259765625,146.8091603053435,-202.8320610687023,165.18320610687022
596,-1.2867431640625,-0.199951171875,-0.7393798828125,171.64885496183206,-200.84732824427482,157.54961832061068
597,-1.163818359375,-0.3994140625,-0.9869384765625,119.97709923664122,-185.74045801526717,149.42748091603053
598,-0.958251953125,-0.532958984375,-1.0478515625,90.22900763358778,-161.33587786259542,118.80916030534351
599,-0.759521484375,-0.525390625,-1.190673828125,73.93893129770993,-117.93893129770993,76.98473282442748
600,-0.6959228515625,-0.080810546875,-0.7178955078125,-5.435114503816794,0.9923664122137404,-2.053435114503817
601,-1.4803466796875,-0.3326416015625,-0.0819091796875,-95.81679389312977,73.80152671755725,-48.267175572519086
602,-1.5362548828125,-0.4425048828125,-0.4832763671875,-76.20610687022901,49.48091603053435,-37.908396946564885
603,-0.6456298828125,0.01025390625,-0.31396484375,-15.198473282442748,42.66412213740458,-39.51908396946565
604,-0.839599609375,0.119140625,-0.4029541015625,34.534351145038165,67.25190839694656,-47.61832061068702
605,-1.1240234375,0.1282958984375,-0.5023193359375,43.54961832061068,77.3969465648855,-33.31297709923664
606,-0.9881591796875,0.193359375,-0.3956298828125,1.0076335877862594,37.3587786259542,-18.83969465648855
607,-0.9443359375,0.141845703125,-0.4078369140625,-7.152671755725191,32.80916030534351,-19.763358778625953
