152,-0.9603271484375,-0.0350341796875,-0.1607666015625,5.870229007633588,-1.534351145038168,-2.450381679389313
153,-0.9697265625,-0.0380859375,-0.158203125,5.770992366412214,-3.33587786259542,-2.4732824427480917
154,-0.947021484375,-0.0416259765625,-0.151611328125,8.305343511450381,-5.480916030534351,-1.6717557251908397
155,-0.9520263671875,-0.0386962890625,-0.15625,9.48091603053435,-3.099236641221374,-2.4198473282442747
156,-0.953369140625,-0.033203125,-0.1568603515625,9.351145038167939,-1.16793893129771,-2.717557251908397
157,-0.95556640625,-0.0340576171875,-0.1583251953125,5.969465648854962,1.4198473282442747,-2.877862595419847
158,-0.9578857421875,-0.0377197265625,-0.159912109375,4.717557251908397,1.9618320610687023,-2.854961832061069
159,-0.9588623046875,-0.0386962890625,-0.15966796875,4.320610687022901,1.9389312977099236,-2.9083969465648853
160,-0.9586181640625,-0.0382080078125,-0.159423828125,4.450381679389313,1.5190839694656488,-2.763358778625954
161,-0.95751953125,-0.03857421875,-0.1588134765625,4.465648854961832,1.2900763358778626,-2.564885496183206
162,-0.95849609375,-0.03955078125,-0.1593017578125,4.9465648854961835,1.1221374045801527,-2.5343511450381677
163,-0.95703125,-0.0400390625,-0.1600341796875,5.633587786259542,1.0,-2.4122137404580153
164,-0.957275390625,-0.0374755859375,-0.1593017578125,6.488549618320611,1.0763358778625953,-2.450381679389313
165,-0.956298828125,-0.0367431640625,-0.1602783203125,6.641221374045801,1.1755725190839694,-2.3969465648854964
166,-0.9573974609375,-0.0367431640625,-0.1617431640625,6.633587786259542,1.4198473282442747,-2.404580152671756
167,-0.9576416015625,-0.0391845703125,-0.1650390625,6.740458015267175,1.3587786259541985,-2.3282442748091605
168,-0.958740234375,-0.0379638671875,-0.167724609375,6.854961832061068,1.1068702290076335,-2.450381679389313
169,-0.958740234375,-0.0367431640625,-0.168212890625,6.694656488549619,0.6946564885496184,-2.4732824427480917
170,-0.958251953125,-0.0382080078125,-0.1676025390625,5.9541984732824424,0.07633587786259542,-2.404580152671756
171,-0.9581298828125,-0.0372314453125,-0.16650390625,5.885496183206107,-0.030534351145038167,-2.4198473282442747
172,-0.95849609375,-0.0364990234375,-0.1676025390625,6.0458015267175576,-0.022900763358778626,-2.5343511450381677
173,-0.9580078125,-0.0380859375,-0.1661376953125,5.7251908396946565,-0.37404580152671757,-2.381679389312977
174,-0.956298828125,-0.03857421875,-0.16650390625,5.748091603053435,-0.3435114503816794,-2.33587786259542
175,-0.9571533203125,-0.037109375,-0.1676025390625,5.931297709923665,-0.24427480916030533,-2.381679389312977
176,-0.9576416015625,-0.034423828125,-0.1685791015625,5.549618320610687,-0.13740458015267176,-2.3435114503816794
177,-0.957763671875,-0.0352783203125,-0.1685791015625,5.290076335877862,-0.19083969465648856,-2.351145038167939
178,-0.9569091796875,-0.0360107421875,-0.1688232421875,5.061068702290076,-0.3435114503816794,-2.4122137404580153
179,-0.958740234375,-0.0372314453125,-0.1710205078125,5.030534351145038,-0.6259541984732825,-2.3969465648854964
180,-0.9566650390625,-0.0382080078125,-0.1708984375,5.6106870229007635,-1.4351145038167938,-2.4580152671755724
181,-0.9566650390625,-0.0360107421875,-0.1678466796875,5.9465648854961835,-1.7099236641221374,-2.4732824427480917
182,-0.956298828125,-0.034423828125,-0.1627197265625,6.0,-1.83206106870229,-2.5114503816793894
183,-0.954833984375,-0.0361328125,-0.1605224609375,5.465648854961832,-1.2366412213740459,-2.6030534351145036
184,-0.955322265625,-0.0367431640625,-0.1590576171875,5.6106870229007635,-0.816793893129771,-2.6564885496183206
185,-0.954345703125,-0.034912109375,-0.1600341796875,5.916030534351145,-0.3435114503816794,-2.8473282442748094
186,-0.957275390625,-0.0352783203125,-0.1683349609375,5.717557251908397,0.4732824427480916,-3.099236641221374
187,-0.9583740234375,-0.037353515625,-0.1700439453125,5.236641221374046,0.46564885496183206,-3.0610687022900764
188,-0.95849609375,-0.041015625,-0.1707763671875,4.870229007633588,0.29770992366412213,-3.0
189,-0.9581298828125,-0.0430908203125,-0.1695556640625,5.320610687022901,-0.19083969465648856,-2.6946564885496183
190,-0.9580078125,-0.0416259765625,-0.1702880859375,5.755725190839694,-0.4351145038167939,-2.5343511450381677
191,-0.9576416015625,-0.040771484375,-0.1708984375,5.862595419847328,-0.7404580152671756,-2.3206106870229006
192,-0.9559326171875,-0.0389404296875,-0.1673583984375,5.931297709923665,-0.9847328244274809,-1.984732824427481
193,-0.9560546875,-0.037353515625,-0.1669921875,5.977099236641221,-0.9694656488549618,-1.9618320610687023
194,-0.9561767578125,-0.037353515625,-0.1644287109375,5.923664122137405,-0.8625954198473282,-1.8702290076335877
195,-0.955810546875,-0.0330810546875,-0.1654052734375,6.213740458015267,-0.4961832061068702,-2.1068702290076335
196,-0.95654296875,-0.03271484375,-0.1663818359375,6.091603053435114,-0.3893129770992366,-2.1908396946564888
