"unknown","-1.3910311460494995","0.5674257874488831","-9.654618263244629","1594618081543","9.770803113486553","0"
"unknown","-1.334767460823059","0.5542576909065247","-9.651026725769043","1594618081564","9.758643482775124","0"
"unknown","-1.3084312677383423","0.5446808934211731","-9.678560256958008","1594618081584","9.781778892697407","0"
"unknown","-1.3048399686813354","0.547075092792511","-9.6989107131958","1594618081604","9.801569645907053","0"
"unknown","-1.3239935636520386","0.5793967843055725","-9.6989107131958","1594618081625","9.805994524412093","0"
"unknown","-1.3251906633377075","0.5602431893348694","-9.684545516967773","1594618081644","9.7908337027862","0"
"unknown","-1.3227964639663696","0.5506663918495178","-9.643844604492188","1594618081664","9.749705775857421","0"
"unknown","-1.316810965538025","0.5446808934211731","-9.649829864501953","1594618081684","9.754480242865483","0"
"unknown","-1.3275848627090454","0.5494692921638489","-9.671378135681152","1594618081704","9.777522851625388","0"
"unknown","-1.3323732614517212","0.5518634915351868","-9.706093788146973","1594618081724","9.812646352815644","0"
"unknown","-1.334767460823059","0.5793967843055725","-9.690531730651855","1594618081744","9.799168843881919","0"
"unknown","-1.3395558595657349","0.5817909836769104","-9.66419506072998","1594618081764","9.773922284396495","0"
"unknown","-1.3503297567367554","0.5710170865058899","-9.653421401977539","1594618081783","9.76411776501945","0"
"unknown","-1.3646949529647827","0.5746083855628967","-9.649829864501953","1594618081804","9.762775400737258","0"
"unknown","-1.381454348564148","0.5614402890205383","-9.654618263244629","1594618081824","9.769098480631618","0"
"unknown","-1.3706804513931274","0.5398924946784973","-9.677363395690918","1594618081844","9.788851367647784","0"
"unknown","-1.3754688501358032","0.5638344883918762","-9.677363395690918","1594618081864","9.790872595445846","0"
"unknown","-1.3754688501358032","0.5650315880775452","-9.673771858215332","1594618081883","9.787391747448257","0"
"unknown","-1.3551181554794312","0.5530605912208557","-9.655815124511719","1594618081904","9.766114219668987","0"
"unknown","-1.3419500589370728","0.5626373887062073","-9.654618263244629","1594618081924","9.763659385744061","0"
"unknown","-1.3491326570510864","0.5554547905921936","-9.646238327026367","1594618081944","9.75595217354544","0"
"unknown","-1.3491326570510864","0.5327098965644836","-9.672574996948242","1594618081965","9.780728287392906","0"
"unknown","-1.3299790620803833","0.5494692921638489","-9.691728591918945","1594618081983","9.79797754171862","0"
"unknown","-1.3395558595657349","0.5506663918495178","-9.68933391571045","1594618082004","9.79698091792294","0"
"unknown","-1.3491326570510864","0.5339069962501526","-9.678560256958008","1594618082024","9.7867126377826","0"
"unknown","-1.3527239561080933","0.6009446382522583","-9.66419506072998","1594618082043","9.776894329566552","0"
"unknown","-1.37906014919281","0.628477931022644","-9.639056205749512","1594618082064","9.757468726184696","0"
"unknown","-1.3742717504501343","0.5506663918495178","-9.63187313079834","1594618082084","9.744990319492002","0"
"unknown","-1.359906554222107","0.47884035110473633","-9.66419506072998","1594618082104","9.771146303781359","0"
"unknown","-1.3407529592514038","0.4920084476470947","-9.700108528137207","1594618082124","9.804682364459222","0"
"unknown","-1.3515268564224243","0.5530605912208557","-9.744400978088379","1594618082145","9.853215276393914","0"
"unknown","-1.3287819623947144","0.5793967843055725","-9.640253067016602","1594618082164","9.748632793031655","0"
"unknown","-1.3215993642807007","0.6200982332229614","-9.639056205749512","1594618082184","9.748976932792054","0"
"unknown","-1.3467384576797485","0.5985504388809204","-9.637859344482422","1594618082204","9.749887170901276","0"
"unknown","-1.3730746507644653","0.5578489899635315","-9.658209800720215","1594618082224","9.771261231125862","0"
"unknown","-1.3766659498214722","0.569819986820221","-9.692925453186035","1594618082243","9.806768468552693","0"
"unknown","-1.3611036539077759","0.5494692921638489","-9.679757118225098","1594618082264","9.79041457383402","0"
"unknown","-1.359906554222107","0.49799394607543945","-9.673771858215332","1594618082284","9.781574810394437","0"
"unknown","-1.338358759880066","0.50876784324646","-9.692925453186035","1594618082304","9.79810454779347","0"
"unknown","-1.335964560508728","0.547075092792511","-9.666589736938477","1594618082324","9.77379402311986","0"
"unknown","-1.3455413579940796","0.5758054852485657","-9.641449928283691","1594618082344","9.751901877198954","0"
"unknown","-1.357512354850769","0.5386953949928284","-9.640253067016602","1594618082364","9.750257007806612","0"
"unknown","-1.337161660194397","0.5374982953071594","-9.65222454071045","1594618082384","9.759218427069095","0"
