"unknown","-0.4991910457611084","-0.010773907415568829","-9.727641105651855","1593682734877","9.740447076885985","0"
"unknown","-0.3998316824436188","-0.0011971008498221636","-9.774328231811523","1593682734898","9.782502705878692","0"
"unknown","-0.39624038338661194","-0.009576806798577309","-9.745597839355469","1593682734917","9.753654463999881","0"
"unknown","-0.44771572947502136","0.04189852997660637","-9.770736694335938","1593682734937","9.781078693645007","0"
"unknown","-0.5303156971931458","0.0071826050989329815","-9.761159896850586","1593682734959","9.77555772630849","0"
"unknown","-0.5602431893348694","-0.0802057534456253","-9.757569313049316","1593682734978","9.773968707390237","0"
"unknown","-0.5123591423034668","-0.0933738648891449","-9.747992515563965","1593682734998","9.761894726580357","0"
"unknown","-0.4596867263317108","-0.0933738648891449","-9.739612579345703","1593682735017","9.7509016896264","0"
"unknown","-0.46806642413139343","-0.05506663769483566","-9.75397777557373","1593682735037","9.765357185396365","0"
"unknown","-0.4465186297893524","-0.04908113554120064","-9.791088104248047","1593682735058","9.801387356377798","0"
"unknown","-0.40940847992897034","-0.09217676520347595","-9.798270225524902","1593682735077","9.807252993162201","0"
"unknown","-0.4345476031303406","-0.11971008777618408","-9.762357711791992","1593682735097","9.77275755442067","0"
"unknown","-0.5482721924781799","-0.08619125932455063","-9.714473724365234","1593682735117","9.730315055105427","0"
"unknown","-0.6572083830833435","-0.05267243832349777","-9.72285270690918","1593682735137","9.745181476237635","0"
"unknown","-0.6117185354232788","-0.05027823522686958","-9.758766174316406","1593682735158","9.778049126103836","0"
"unknown","-0.6009446382522583","-0.1149216815829277","-9.746794700622559","1593682735177","9.765979131005041","0"
"unknown","-0.5351040959358215","-0.09696517139673233","-9.746794700622559","1593682735197","9.761953983400828","0"
"unknown","-0.42856210470199585","-0.0071826050989329815","-9.818621635437012","1593682735217","9.827972725199963","0"
"unknown","-0.42377370595932007","-0.026336219161748886","-9.785101890563965","1593682735237","9.794309406947521","0"
"unknown","-0.4357447028160095","-0.02513911761343479","-9.742006301879883","1593682735258","9.75177892525943","0"
"unknown","-0.47165772318840027","-0.05626374110579491","-9.718064308166504","1593682735277","9.729666002184565","0"
"unknown","-0.5566518902778625","-0.03711012750864029","-9.707290649414062","1593682735297","9.72330860565041","0"
"unknown","-0.5817909836769104","0.047884032130241394","-9.764751434326172","1593682735317","9.782185042381677","0"
"unknown","-0.5518634915351868","-0.020350715145468712","-9.771934509277344","1593682735337","9.787526322748858","0"
"unknown","-0.5159504413604736","-0.2513911724090576","-9.765948295593262","1593682735357","9.78279860222555","0"
"unknown","-0.4429273009300232","-0.23942017555236816","-9.744400978088379","1593682735377","9.757400116636626","0"
"unknown","-0.3866635859012604","-0.023942016065120697","-9.817423820495605","1593682735397","9.82506449953535","0"
"unknown","-0.44532153010368347","0.016759412363171577","-9.744400978088379","1593682735418","9.754585719795916","0"
"unknown","-0.4572925269603729","-0.02513911761343479","-9.773131370544434","1593682735437","9.783856357100094","0"
"unknown","-0.507570743560791","-0.06703764945268631","-9.795876502990723","1593682735457","9.809246585136329","0"
"unknown","-0.5339069962501526","0.002394201699644327","-9.759963035583496","1593682735477","9.77455578882247","0"
"unknown","-0.5734112858772278","0.013168109580874443","-9.737217903137207","1593682735497","9.754095877889302","0"
"unknown","-0.5602431893348694","-0.033518824726343155","-9.72285270690918","1593682735517","9.739037976261223","0"
"unknown","-0.5051765441894531","-0.061052143573760986","-9.737217903137207","1593682735537","9.750504766329275","0"
"unknown","-0.4465186297893524","0.002394201699644327","-9.78989028930664","1593682735557","9.800068188314365","0"
"unknown","-0.43694180250167847","-0.02513911761343479","-9.78869342803955","1593682735577","9.798472796418455","0"
"unknown","-0.4513070285320282","-0.1280897855758667","-9.770736694335938","1593682735597","9.781992669043156","0"
"unknown","-0.45250412821769714","-0.17717093229293823","-9.75278091430664","1593682735618","9.764880188090762","0"
"unknown","-0.45489832758903503","-0.16160862147808075","-9.726444244384766","1593682735638","9.738417092839311","0"
"unknown","-0.4644751250743866","-0.10534487664699554","-9.724050521850586","1593682735658","9.735707125645845","0"
"unknown","-0.44771572947502136","-0.04429273307323456","-9.764751434326172","1593682735678","9.775110321361979","0"
"unknown","-0.4213795065879822","-0.02513911761343479","-9.805453300476074","1593682735698","9.814535500553445","0"
"unknown","-0.4189853072166443","-0.05626374110579491","-9.770736694335938","1593682735717","9.779877803238106","0"
"unknown","-0.4273650050163269","-0.08499415963888168","-9.728838920593262","1593682735738","9.738591869337968","0"
